fieldmap_name:      	VPU29_Gap11.0mm
timestamp:          	2025-03-25_11-25-44
filename:           	2025-03-25_VPU29_Gap11.0mm_Fieldmap_X=-2_2mm_Z=-1380_1380mm_ID=5232.dat
nr_magnets:         	1
magnet_name:        	VPU29_Gap11.0mm
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.89
probey_temp[degC]:  	-57.38
probez_temp[degC]:  	-0.17
transd_temp[degC]:  	-0.50
room_temp[degC]:    	25.13
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	By[T]	Bx[T]	Bz[T] 
-2.000	0.0	17.0	-0.00022085079328	0.68348108767	0.21076706796
-1.000	0.0	17.0	-0.00052755052931	0.63815820227	0.10581014616
0.000	0.0	17.0	-0.00078980847889	0.62377935944	0.010381561479
1.000	0.0	17.0	-0.0010958751973	0.63926414353	-0.084678479762
2.000	0.0	17.0	-0.001533124466	0.68552567435	-0.18854973004
-2.000	0.0	18.0	0.00013710750461	0.55653499266	0.25983533579
-1.000	0.0	18.0	-0.00019384873687	0.52653426943	0.12925883762
0.000	0.0	18.0	-0.00046074223573	0.51684601738	0.0086522072464
1.000	0.0	18.0	-0.00073217167119	0.52772449476	-0.11166641324
2.000	0.0	18.0	-0.0010675873079	0.55878385416	-0.24137482532
-2.000	0.0	19.0	0.00031634330496	0.41080303335	0.28768239681
-1.000	0.0	19.0	7.4877611256e-05	0.39433282887	0.1432404167
0.000	0.0	19.0	-0.00011166612213	0.38895417565	0.0065993429352
1.000	0.0	19.0	-0.00027287073838	0.39578260626	-0.12982852667
2.000	0.0	19.0	-0.00042752590396	0.41347549843	-0.27362676243
-2.000	0.0	20.0	0.00037372783705	0.25788029341	0.29975178357
-1.000	0.0	20.0	0.00027924347319	0.25085783511	0.14952739046
0.000	0.0	20.0	0.00022988726319	0.24873620187	0.0043001140943
1.000	0.0	20.0	0.00021856300091	0.2525247006	-0.14079673491
2.000	0.0	20.0	0.0002525943727	0.26107753252	-0.29054928512
-2.000	0.0	21.0	0.00035768926675	0.10362485324	0.30267125924
-1.000	0.0	21.0	0.00043753775823	0.1019914506	0.15069839654
0.000	0.0	21.0	0.0005482344251	0.10195809319	0.0017749694333
1.000	0.0	21.0	0.00069821081582	0.10393141644	-0.14703388118
2.000	0.0	21.0	0.00089842011512	0.10734547331	-0.29864941626
-2.000	0.0	22.0	0.00029662425561	-0.050583329582	0.30073233387
-1.000	0.0	22.0	0.00056039742351	-0.048501328304	0.14853984578
0.000	0.0	22.0	0.00083706873831	-0.046920403915	-0.00093070492872
1.000	0.0	22.0	0.0011461769858	-0.046269676448	-0.15030867224
2.000	0.0	22.0	0.0014960732616	-0.046266710308	-0.30217497229
-2.000	0.0	23.0	0.00022005900745	-0.20500632556	0.29453789069
-1.000	0.0	23.0	0.00066519042398	-0.19834974002	0.14334896623
0.000	0.0	23.0	0.0010963071197	-0.19491794216	-0.0037597271941
1.000	0.0	23.0	0.0015527857516	-0.19585393638	-0.15085288072
2.000	0.0	23.0	0.0020484901966	-0.20009578055	-0.30179153666
-2.000	0.0	24.0	0.00017885619873	-0.359081574	0.28103628662
-1.000	0.0	24.0	0.00077403614513	-0.3445991356	0.13388272154
0.000	0.0	24.0	0.0013284362159	-0.33837035095	-0.0067071079545
1.000	0.0	24.0	0.0019056092974	-0.34180772491	-0.14735730395
2.000	0.0	24.0	0.0025397865663	-0.35350230218	-0.29449718641
-2.000	0.0	25.0	0.00024043169565	-0.50871664546	0.25420951377
-1.000	0.0	25.0	0.0009137061309	-0.48193942921	0.11784512842
0.000	0.0	25.0	0.0015267588228	-0.47179444472	-0.0096353476897
1.000	0.0	25.0	0.0021754593691	-0.47907707663	-0.1373473278
2.000	0.0	25.0	0.0029213675696	-0.50281525646	-0.27427683576
-2.000	0.0	26.0	0.00046279680609	-0.64415290226	0.20806908041
-1.000	0.0	26.0	0.0010973282265	-0.60251282678	0.093257755184
0.000	0.0	26.0	0.0016807086034	-0.58785424055	-0.012384276934
1.000	0.0	26.0	0.0023171645547	-0.59967669418	-0.11846675595
2.000	0.0	26.0	0.0030976939597	-0.6383947245	-0.23461764203
-2.000	0.0	27.0	0.00085894626708	-0.75117728899	0.14131708143
-1.000	0.0	27.0	0.0013189603397	-0.69617262667	0.060027557872
0.000	0.0	27.0	0.0017701660732	-0.6776110255	-0.014730509311
1.000	0.0	27.0	0.0022959288924	-0.69376871913	-0.090120948863
2.000	0.0	27.0	0.0029768117363	-0.74620510876	-0.1733672306
-2.000	0.0	28.0	0.0013571760707	-0.81698105963	0.059879679443
-1.000	0.0	28.0	0.001540787661	-0.75429185705	0.020464978371
0.000	0.0	28.0	0.0017773552942	-0.73345185238	-0.016446017105
1.000	0.0	28.0	0.00210189509	-0.75240589573	-0.054197364622
2.000	0.0	28.0	0.0025514648401	-0.81308485949	-0.095997045872
-2.000	0.0	29.0	0.0018272197497	-0.83551909925	-0.027253665795
-1.000	0.0	29.0	0.0017074614463	-0.77128703367	-0.021508971923
0.000	0.0	29.0	0.0016963380363	-0.75020982357	-0.017395490604
1.000	0.0	29.0	0.0017682074612	-0.77021344988	-0.014237553107
2.000	0.0	29.0	0.0019073440997	-0.83303474956	-0.011307367161
-2.000	0.0	30.0	0.0021416930691	-0.80581253137	-0.11208168434
-1.000	0.0	30.0	0.0017612401088	-0.74587910679	-0.061979817988
0.000	0.0	30.0	0.0015243310622	-0.72661747279	-0.01742264054
1.000	0.0	30.0	0.0013527824012	-0.74591537448	0.026029704236
2.000	0.0	30.0	0.0011780573306	-0.8054855771	0.072816103613
-2.000	0.0	31.0	0.0021986877531	-0.73019036151	-0.18655508119
-1.000	0.0	31.0	0.0016694248209	-0.68072606843	-0.096940662253
0.000	0.0	31.0	0.0012777500089	-0.66520393125	-0.016393085696
1.000	0.0	31.0	0.00092191031619	-0.68218238953	0.063023722516
2.000	0.0	31.0	0.00049796213754	-0.73299138361	0.14911701492
-2.000	0.0	32.0	0.0019657943978	-0.61707328992	-0.2425496514
-1.000	0.0	32.0	0.001430357421	-0.58218782333	-0.12327600955
0.000	0.0	32.0	0.0009817925327	-0.57159624141	-0.014276784428
1.000	0.0	32.0	0.00053280790959	-0.58523144333	0.093758685368
2.000	0.0	32.0	-1.8737767013e-05	-0.62336783687	0.20999702221
-2.000	0.0	33.0	0.0015240288277	-0.4798778388	-0.27711306966
-1.000	0.0	33.0	0.001084732133	-0.459679486	-0.13974052922
0.000	0.0	33.0	0.00066457527982	-0.45403335392	-0.011211522613
1.000	0.0	33.0	0.00021842581097	-0.46395827539	0.11672915032
2.000	0.0	33.0	-0.000330307443	-0.48892762552	0.25213368099
-2.000	0.0	34.0	0.001002795919	-0.33151679427	-0.29374090678
-1.000	0.0	34.0	0.00069077474201	-0.32226191267	-0.14760686964
0.000	0.0	34.0	0.00035296827262	-0.32041795212	-0.0074881154377
1.000	0.0	34.0	-2.2214887343e-05	-0.32729807173	0.13238095291
2.000	0.0	34.0	-0.00047651861787	-0.34196301736	0.27770758128
-2.000	0.0	35.0	0.00049914548596	-0.17965014445	-0.29891170176
-1.000	0.0	35.0	0.00029712107942	-0.17717600784	-0.14941625678
0.000	0.0	35.0	6.2759213323e-05	-0.17785712204	-0.0034187780451
1.000	0.0	35.0	-0.00020736099685	-0.18246661347	0.14255696182
2.000	0.0	35.0	-0.00053059282626	-0.19045424371	0.2920433752
-2.000	0.0	36.0	4.3188960312e-05	-0.027368060566	-0.29799504925
-1.000	0.0	36.0	-7.5574342677e-05	-0.028746274844	-0.14748708494
0.000	0.0	36.0	-0.00020474417985	-0.030894590998	0.00071282182165
1.000	0.0	36.0	-0.00035806600523	-0.033898768245	0.14913490928
2.000	0.0	36.0	-0.00054424335705	-0.037800223117	0.3001268453
-2.000	0.0	37.0	-0.00039191088654	0.12512478238	-0.29341267482
-1.000	0.0	37.0	-0.00042996477324	0.12042022613	-0.1429944454
0.000	0.0	37.0	-0.00045193555106	0.11699380578	0.0047304803613
1.000	0.0	37.0	-0.00048630723368	0.1156078648	0.15289309227
2.000	0.0	37.0	-0.0005396625337	0.11540040773	0.30423129416
-2.000	0.0	38.0	-0.00084211482526	0.27782451227	-0.28410483536
-1.000	0.0	38.0	-0.00077336336003	0.26788321165	-0.13559780494
0.000	0.0	38.0	-0.00068469731336	0.26281995575	0.0084671961459
1.000	0.0	38.0	-0.00060119435241	0.26384137147	0.15313123997
2.000	0.0	38.0	-0.0005252034194	0.26949014469	0.30318172167
-2.000	0.0	39.0	-0.0013068293952	0.42884554409	-0.26590157085
-1.000	0.0	39.0	-0.0010989799622	0.41012265645	-0.12366801504
0.000	0.0	39.0	-0.00090249213043	0.40239866258	0.01169639616
1.000	0.0	39.0	-0.00071788378227	0.40702953186	0.14785624812
2.000	0.0	39.0	-0.00052087386549	0.42259045987	0.29249492774
-2.000	0.0	40.0	-0.001726172623	0.57223256522	-0.23278987459
-1.000	0.0	40.0	-0.0013759890007	0.54065528173	-0.10497844694
0.000	0.0	40.0	-0.0010964313974	0.52937438492	0.0142016936
1.000	0.0	40.0	-0.00084893338869	0.53896739989	0.1343359561
2.000	0.0	40.0	-0.00057281086561	0.56901150305	0.26517556964
-2.000	0.0	41.0	-0.0019904699106	0.69663945842	-0.18015810361
-1.000	0.0	41.0	-0.0015573677893	0.65091909193	-0.078024214921
0.000	0.0	41.0	-0.0012522630474	0.63567664394	0.01589285675
1.000	0.0	41.0	-0.0010042970901	0.65039029178	0.11074435049
2.000	0.0	41.0	-0.00073609353729	0.69634016168	0.21572125321
-2.000	0.0	42.0	-0.0020058965918	0.78831884267	-0.10868994544
-1.000	0.0	42.0	-0.0016006779823	0.73093785237	-0.043317430196
0.000	0.0	42.0	-0.0013463784107	0.71240607512	0.016750649031
1.000	0.0	42.0	-0.0011731705563	0.73126838303	0.077550538623
2.000	0.0	42.0	-0.001021059326	0.78968564682	0.1449578025
-2.000	0.0	43.0	-0.0017648851369	0.83633168721	-0.02528722005
-1.000	0.0	43.0	-0.0014927524496	0.77297937498	-0.0033788940581
0.000	0.0	43.0	-0.001357362098	0.75261317575	0.016939818367
1.000	0.0	43.0	-0.0013160275627	0.77349324809	0.037804045298
2.000	0.0	43.0	-0.0013520099603	0.83778956523	0.061027868684
-2.000	0.0	44.0	-0.0013429245422	0.8363463392	0.061879368889
-1.000	0.0	44.0	-0.0012614885664	0.77271029476	0.038059339125
0.000	0.0	44.0	-0.0012739053268	0.75232961489	0.016618036598
1.000	0.0	44.0	-0.0013812757962	0.77316553999	-0.0043494210941
2.000	0.0	44.0	-0.0016125483928	0.83716748802	-0.026995997032
-2.000	0.0	45.0	-0.00085530724368	0.7877737455	0.14502687595
-1.000	0.0	45.0	-0.00095674383261	0.72992511032	0.077163272526
0.000	0.0	45.0	-0.0010992182566	0.71156099661	0.015824723766
1.000	0.0	45.0	-0.0013247290858	0.73047088486	-0.044915624457
2.000	0.0	45.0	-0.0016919282585	0.78832922889	-0.11123076562
-2.000	0.0	46.0	-0.00041894180725	0.69407852493	0.21510393281
-1.000	0.0	46.0	-0.00063599457248	0.64864283014	0.10980817879
0.000	0.0	46.0	-0.00085343129499	0.63427245962	0.014452190944
1.000	0.0	46.0	-0.0011264570757	0.64969924949	-0.080157675252
2.000	0.0	46.0	-0.0015217033652	0.69572915578	-0.1832728611
-2.000	0.0	47.0	-0.00011161605516	0.56643269668	0.26401922776
-1.000	0.0	47.0	-0.00034305597595	0.53670643107	0.1330106581
0.000	0.0	47.0	-0.00056039950141	0.52734882865	0.012390268097
1.000	0.0	47.0	-0.00080723132391	0.53870480752	-0.10753245247
2.000	0.0	47.0	-0.0011220253017	0.57030823462	-0.23628725125
-2.000	0.0	48.0	6.6123907451e-05	0.41993464866	0.29098656206
-1.000	0.0	48.0	-9.6579826377e-05	0.40444059097	0.14625438997
0.000	0.0	48.0	-0.00024983597668	0.39983711228	0.0096331925139
1.000	0.0	48.0	-0.0004131899273	0.40738215043	-0.12651500185
2.000	0.0	48.0	-0.00059366647772	0.42609408586	-0.26968957645
-2.000	0.0	49.0	0.00015657111719	0.26678003407	0.30167026205
-1.000	0.0	49.0	0.00010673141432	0.26086853285	0.15147416506
0.000	0.0	49.0	5.8654764503e-05	0.25962279728	0.0063466639891
1.000	0.0	49.0	1.0462704168e-05	0.26435439176	-0.13858660413
2.000	0.0	49.0	-3.1458910056e-05	0.27404722153	-0.28815782049
-2.000	0.0	50.0	0.00019839464173	0.112677278	0.30313142039
-1.000	0.0	50.0	0.00027772184019	0.11219874659	0.15148539759
0.000	0.0	50.0	0.00035679787365	0.11311814237	0.0027918835439
1.000	0.0	50.0	0.00043597400155	0.11591882084	-0.14593020696
2.000	0.0	50.0	0.00051749374807	0.12023193939	-0.29761970793
-2.000	0.0	51.0	0.00021028678495	-0.040879329912	0.29985374238
-1.000	0.0	51.0	0.00042919519469	-0.037893041169	0.14834738011
0.000	0.0	51.0	0.00064388278622	-0.035669595434	-0.00080216525509
1.000	0.0	51.0	0.00085288421344	-0.034393795218	-0.15012908928
2.000	0.0	51.0	0.0010545546734	-0.033775518649	-0.30217380185
-2.000	0.0	52.0	0.00021412670159	-0.19413797261	0.29284236109
-1.000	0.0	52.0	0.00057607366252	-0.18727072948	0.14256889096
0.000	0.0	52.0	0.00092198874122	-0.18355580273	-0.0042661517843
1.000	0.0	52.0	0.0012600955393	-0.18407165788	-0.15142542353
2.000	0.0	52.0	0.0015900275626	-0.18774462549	-0.30263599355
-2.000	0.0	53.0	0.00024759720131	-0.34673617191	0.27947437767
-1.000	0.0	53.0	0.00073467389364	-0.33293222172	0.13317508039
0.000	0.0	53.0	0.0011903103948	-0.32707943639	-0.0074125650662
1.000	0.0	53.0	0.0016463036802	-0.33045448848	-0.14856001047
2.000	0.0	53.0	0.0021182505791	-0.34162054655	-0.29631171904
-2.000	0.0	54.0	0.00036239329634	-0.49495145636	0.25438118399
-1.000	0.0	54.0	0.00092432096929	-0.47041304462	0.11814965609
0.000	0.0	54.0	0.0014411521091	-0.46130938612	-0.010107636929
1.000	0.0	54.0	0.0019773157177	-0.46868757588	-0.13911216097
2.000	0.0	54.0	0.0025821542286	-0.4916610616	-0.27741763498
-2.000	0.0	55.0	0.00061607269869	-0.6304455446	0.21178468654
-1.000	0.0	55.0	0.0011582843063	-0.59190283826	0.095475834173
0.000	0.0	55.0	0.001658755679	-0.57881679936	-0.012183191197
1.000	0.0	55.0	0.0022017669216	-0.59118569776	-0.12060734934
2.000	0.0	55.0	0.002870087363	-0.62936578516	-0.23922534194
-2.000	0.0	56.0	0.0010386607751	-0.74003922205	0.1495021788
-1.000	0.0	56.0	0.0014360343204	-0.68832563639	0.064465026101
0.000	0.0	56.0	0.0018198447098	-0.67140159901	-0.013570731077
1.000	0.0	56.0	0.0022689723405	-0.68817528912	-0.092263159351
2.000	0.0	56.0	0.0028697348462	-0.74049073194	-0.17920078015
-2.000	0.0	57.0	0.0015908007425	-0.81112556742	0.071415422367
-1.000	0.0	57.0	0.0017284174886	-0.75041067959	0.026807412333
0.000	0.0	57.0	0.0019065513317	-0.73075723752	-0.014373635881
1.000	0.0	57.0	0.0021635760448	-0.75049222164	-0.056007322289
2.000	0.0	57.0	0.0025536371611	-0.81178760209	-0.10194115289
-2.000	0.0	58.0	0.0021649039859	-0.8361332839	-0.014264674225
-1.000	0.0	58.0	0.0019859475334	-0.77229529947	-0.014372477952
0.000	0.0	58.0	0.0019050537811	-0.75159821078	-0.014699946397
1.000	0.0	58.0	0.001910812734	-0.77220062029	-0.015440131229
2.000	0.0	58.0	0.002001907017	-0.83608854898	-0.016507261884
-2.000	0.0	59.0	0.0026390752536	-0.81308381117	-0.10005306585
-1.000	0.0	59.0	0.0021535792329	-0.75172088151	-0.055211642527
0.000	0.0	59.0	0.0018144592278	-0.7318904785	-0.014618137924
1.000	0.0	59.0	0.0015616354845	-0.75146970974	0.02552387721
2.000	0.0	59.0	0.0013412097523	-0.81226877219	0.069183785079
-2.000	0.0	60.0	0.0028985528131	-0.74302585932	-0.17783649505
-1.000	0.0	60.0	0.0021823106278	-0.69036349578	-0.091889031162
0.000	0.0	60.0	0.0016390836206	-0.67340207424	-0.014081725669
1.000	0.0	60.0	0.0011759867232	-0.69031086521	0.063131876489
2.000	0.0	60.0	0.00070044700767	-0.74227943311	0.14735155247
-2.000	0.0	61.0	0.00287389755	-0.63265034199	-0.23870456855
-1.000	0.0	61.0	0.0020504060376	-0.5942015091	-0.12065927056
0.000	0.0	61.0	0.0013917297268	-0.58177274517	-0.01295579208
1.000	0.0	61.0	0.00080197116392	-0.59478702656	0.094049491335
2.000	0.0	61.0	0.00018289836009	-0.63342489166	0.2098763017
-2.000	0.0	62.0	0.002581721238	-0.49540390912	-0.2776096244
-1.000	0.0	62.0	0.0017644966149	-0.4721804179	-0.13963434825
0.000	0.0	62.0	0.0010855343541	-0.46469256353	-0.011142029002
1.000	0.0	62.0	0.00046332482735	-0.4737566685	0.1166988484
2.000	0.0	62.0	-0.00017853510833	-0.49842876743	0.25258200661
-2.000	0.0	63.0	0.0020815843151	-0.34532694266	-0.29703912401
-1.000	0.0	63.0	0.0013547209582	-0.3342288741	-0.14945322268
0.000	0.0	63.0	0.0007348075253	-0.33098579445	-0.0086602214675
1.000	0.0	63.0	0.00015871741921	-0.33680912323	0.13162991683
2.000	0.0	63.0	-0.00042008062434	-0.35053886493	0.27766462292
-2.000	0.0	64.0	0.0014285942601	-0.19147055104	-0.30353144834
-1.000	0.0	64.0	0.00085877424957	-0.18812516511	-0.15249691887
0.000	0.0	64.0	0.00035479494379	-0.1878015725	-0.0056577970853
1.000	0.0	64.0	-0.00012243210213	-0.19142436088	0.14090095092
2.000	0.0	64.0	-0.00059768060621	-0.19821309835	0.29093531091
-2.000	0.0	65.0	0.00067531192651	-0.037441243176	-0.30292292436
-1.000	0.0	65.0	0.00030989138852	-0.038591098285	-0.15118158207
0.000	0.0	65.0	-3.9518685492e-05	-0.04023449429	-0.0022706429237
1.000	0.0	65.0	-0.00038818177727	-0.042492646798	0.14651437454
2.000	0.0	65.0	-0.00074206563395	-0.045282177986	0.29772941783
-2.000	0.0	66.0	-0.00011831672658	0.11634841578	-0.29791632101
-1.000	0.0	66.0	-0.00025316138699	0.11120083171	-0.14678107796
0.000	0.0	66.0	-0.00042879414761	0.1079427538	0.0013066596424
1.000	0.0	66.0	-0.00063432478643	0.10711673215	0.14946046067
2.000	0.0	66.0	-0.00085942459774	0.10793224656	0.30057200871
-2.000	0.0	67.0	-0.00088710010662	0.26960668896	-0.28780532855
-1.000	0.0	67.0	-0.00079134323159	0.25911106012	-0.13911407151
0.000	0.0	67.0	-0.00079296075834	0.25387194901	0.0048922571432
1.000	0.0	67.0	-0.00085418460013	0.2550251644	0.14920696149
2.000	0.0	67.0	-0.00094346896285	0.26123021629	0.29856333834
-2.000	0.0	68.0	-0.0015646289795	0.42074093943	-0.26853916351
-1.000	0.0	68.0	-0.0012623917492	0.40105679097	-0.12667364269
0.000	0.0	68.0	-0.0011137248907	0.39294509134	0.0082778546813
1.000	0.0	68.0	-0.0010465634465	0.39752140412	0.14376636219
2.000	0.0	68.0	-0.0010058884154	0.41334098142	0.28726905931
-2.000	0.0	69.0	-0.0020699240129	0.56341186913	-0.2344299446
-1.000	0.0	69.0	-0.0016239280892	0.5312651971	-0.1073795815
0.000	0.0	69.0	-0.0013749175021	0.51947632246	0.011184053152
1.000	0.0	69.0	-0.0012213187291	0.52852252607	0.13051183392
2.000	0.0	69.0	-0.0010836911257	0.55801141953	0.25997695112
-2.000	0.0	70.0	-0.0023266215495	0.68689952568	-0.18120186079
-1.000	0.0	70.0	-0.0018372200083	0.64074935769	-0.079970688818
0.000	0.0	70.0	-0.0015618916834	0.62500485607	0.013433826173
1.000	0.0	70.0	-0.0013907991301	0.63900149729	0.10762734399
2.000	0.0	70.0	-0.0012353376692	0.68378446892	0.21140126003
-2.000	0.0	71.0	-0.002298919062	0.77754128342	-0.11001232852
-1.000	0.0	71.0	-0.0018859818704	0.72043484691	-0.044983607285
0.000	0.0	71.0	-0.0016673880895	0.70151809538	0.014952040808
1.000	0.0	71.0	-0.001557254249	0.71932893043	0.075591134055
2.000	0.0	71.0	-0.001485672838	0.77592600439	0.14265659041
-2.000	0.0	72.0	-0.0020247101475	0.82543456	-0.027316056009
-1.000	0.0	72.0	-0.0017824614272	0.76255837101	-0.0050757833261
0.000	0.0	72.0	-0.0016882520529	0.74190222298	0.01582582812
1.000	0.0	72.0	-0.001697019603	0.76175206037	0.037295480588
2.000	0.0	72.0	-0.001785234378	0.82410637177	0.061094297147
-2.000	0.0	73.0	-0.0016012050697	0.82622667984	0.058720795316
-1.000	0.0	73.0	-0.0015690670444	0.76319955085	0.036271775153
0.000	0.0	73.0	-0.0016247851588	0.74260254761	0.016139201278
1.000	0.0	73.0	-0.0017739145598	0.76250186599	-0.0034270004515
2.000	0.0	73.0	-0.0020417191698	0.82471105262	-0.024411835278
-2.000	0.0	74.0	-0.0011422406881	0.77948129526	0.14092960908
-1.000	0.0	74.0	-0.0013030016236	0.72213083873	0.075225157148
0.000	0.0	74.0	-0.0014887724639	0.70355705553	0.015889190944
1.000	0.0	74.0	-0.0017506887117	0.72172005477	-0.042776194644
2.000	0.0	74.0	-0.0021545951534	0.77820572457	-0.10656185851
-2.000	0.0	75.0	-0.00075804491029	0.68869313632	0.21055623993
-1.000	0.0	75.0	-0.0010380940732	0.64307116446	0.10799951618
0.000	0.0	75.0	-0.0012948684851	0.62837268447	0.014988342042
1.000	0.0	75.0	-0.0016081321805	0.64336730376	-0.077241044138
2.000	0.0	75.0	-0.0020573466947	0.68884829036	-0.17736603268
-2.000	0.0	76.0	-0.00052491275775	0.56406686027	0.26014886744
-1.000	0.0	76.0	-0.00081533797103	0.53361262837	0.13166132182
0.000	0.0	76.0	-0.0010662868599	0.52384419804	0.013335911533
1.000	0.0	76.0	-0.0013549121214	0.53497788181	-0.10424271736
2.000	0.0	76.0	-0.0017471455269	0.56668726571	-0.23027830316
-2.000	0.0	77.0	-0.00045067090157	0.420015584	0.28850593136
-1.000	0.0	77.0	-0.0006496102405	0.40349479476	0.14561977838
0.000	0.0	77.0	-0.00082054026552	0.39840819664	0.010945736237
1.000	0.0	77.0	-0.0010207875337	0.40588288263	-0.12319486218
2.000	0.0	77.0	-0.0012907330513	0.4249894997	-0.26422473302
-2.000	0.0	78.0	-0.00049207891782	0.26834038039	0.30064790015
-1.000	0.0	78.0	-0.00052940581109	0.26147761823	0.15164792997
0.000	0.0	78.0	-0.00056848957822	0.25989136234	0.0079251073931
1.000	0.0	78.0	-0.00064087166468	0.26473668788	-0.13542779054
2.000	0.0	78.0	-0.00076706483944	0.2749864093	-0.28335735816
-2.000	0.0	79.0	-0.00058736217112	0.11501233959	0.30321724549
-1.000	0.0	79.0	-0.00042933039982	0.11400541071	0.15228895897
0.000	0.0	79.0	-0.00030901895053	0.114733559	0.0045586561541
1.000	0.0	79.0	-0.00023443454176	0.11770204805	-0.14301802937
2.000	0.0	79.0	-0.00021294955644	0.12250818397	-0.29344500762
-2.000	0.0	80.0	-0.00067676458941	-0.038124532106	0.3006746104
-1.000	0.0	80.0	-0.00031800063528	-0.035561383295	0.1495088781
0.000	0.0	80.0	-3.3599066259e-05	-0.033259546633	0.00094951546206
1.000	0.0	80.0	0.00019217257282	-0.031523719231	-0.14758606891
2.000	0.0	80.0	0.00036306199391	-0.030134777808	-0.29859775393
-2.000	0.0	81.0	-0.0007069847779	-0.19142470349	0.29407967435
-1.000	0.0	81.0	-0.00016841881254	-0.1844998215	0.14386275328
0.000	0.0	81.0	0.00026744553395	-0.18048311645	-0.0027580922444
1.000	0.0	81.0	0.0006409997854	-0.18041192683	-0.1494305853
2.000	0.0	81.0	0.00096949741511	-0.18324466502	-0.29979878264
-2.000	0.0	82.0	-0.00063117858143	-0.3441814984	0.28098940675
-1.000	0.0	82.0	4.3645529345e-05	-0.3303978208	0.13437491131
0.000	0.0	82.0	0.00059837652997	-0.32399093123	-0.0064114457622
1.000	0.0	82.0	0.0010998997189	-0.32632915136	-0.14739148104
2.000	0.0	82.0	0.0015890383365	-0.33599481137	-0.29462516043
-2.000	0.0	83.0	-0.00040433874687	-0.49325515326	0.2560126483
-1.000	0.0	83.0	0.00033418514871	-0.46820141904	0.11902464007
0.000	0.0	83.0	0.00095106739008	-0.45830186583	-0.0098469830048
1.000	0.0	83.0	0.0015384863436	-0.46451608759	-0.13916219332
