fieldmap_name:      	VPU29_Gap21.0mm
timestamp:          	2025-03-25_08-38-33
filename:           	2025-03-25_VPU29_Gap21.0mm_Fieldmap_Y=-3_3mm_Z=-1380_1380mm_ID=5227.dat
nr_magnets:         	1
magnet_name:        	VPU29_Gap21.0mm
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.95
probey_temp[degC]:  	-57.43
probez_temp[degC]:  	-0.24
transd_temp[degC]:  	-0.54
room_temp[degC]:    	25.13
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	By[T]	Bx[T]	Bz[T] 
0.000	2.0	345.0	0.00055106840144	-0.19241029385	-0.0066946823245
0.000	3.0	345.0	0.00054366453087	-0.19221561642	-0.0066950887214
0.000	-3.0	346.0	0.00056744431987	-0.21943155022	-0.0074326482618
0.000	-2.0	346.0	0.00058595669161	-0.21960019671	-0.0074380597946
0.000	-1.0	346.0	0.00060091779608	-0.21970662895	-0.0074378915098
0.000	0.0	346.0	0.00061034066197	-0.21972122326	-0.0074297239107
0.000	1.0	346.0	0.00061526753013	-0.21967133958	-0.007415730064
0.000	2.0	346.0	0.00061564660847	-0.21954324611	-0.0074046542496
0.000	3.0	346.0	0.00060921999615	-0.21932488684	-0.0074059076399
0.000	-3.0	347.0	0.00060119666863	-0.23619083703	-0.0077870744429
0.000	-2.0	347.0	0.00062248899568	-0.2363683633	-0.0077945709366
0.000	-1.0	347.0	0.00063940637691	-0.23646764979	-0.0077970825718
0.000	0.0	347.0	0.00064937005908	-0.23648512244	-0.0077920470923
0.000	1.0	347.0	0.00065611504385	-0.23643266521	-0.007782507869
0.000	2.0	347.0	0.00065921060454	-0.23630065552	-0.0077741416061
0.000	3.0	347.0	0.00065357503579	-0.23606443635	-0.0077689254541
0.000	-3.0	348.0	0.00060709482846	-0.24163733699	-0.0077617071623
0.000	-2.0	348.0	0.00063169103494	-0.24182697073	-0.0077710598229
0.000	-1.0	348.0	0.00065023388466	-0.24192845853	-0.0077761562406
0.000	0.0	348.0	0.00066326825572	-0.24195135213	-0.0077773390539
0.000	1.0	348.0	0.00067161847376	-0.24189522911	-0.0077743181017
0.000	2.0	348.0	0.00067578714918	-0.24175200653	-0.0077654923219
0.000	3.0	348.0	0.00067491027674	-0.24152115914	-0.0077561602239
0.000	-3.0	349.0	0.00058483731968	-0.23549336763	-0.0073504699143
0.000	-2.0	349.0	0.00061209692286	-0.23568027885	-0.007358361275
0.000	-1.0	349.0	0.00063326898846	-0.23577884619	-0.0073674368772
0.000	0.0	349.0	0.00064991942972	-0.23580400487	-0.0073739232699
0.000	1.0	349.0	0.00066112098388	-0.23575003027	-0.0073787807194
0.000	2.0	349.0	0.00066914147172	-0.23561295838	-0.0073687520623
0.000	3.0	349.0	0.00066996116075	-0.23538474006	-0.0073532070601
0.000	-3.0	350.0	0.00053500981315	-0.2181054042	-0.0065620327321
0.000	-2.0	350.0	0.00056461620208	-0.21828094948	-0.006573943405
0.000	-1.0	350.0	0.00058947841454	-0.21836070608	-0.0065833699657
0.000	0.0	350.0	0.00060873187035	-0.21838953734	-0.006597976053
0.000	1.0	350.0	0.00062414763859	-0.21832884198	-0.0066114263506
0.000	2.0	350.0	0.00063665887672	-0.21819540493	-0.0065982254459
0.000	3.0	350.0	0.00064173263901	-0.21799175631	-0.0065759947744
0.000	-3.0	351.0	0.00045968086605	-0.19033463779	-0.0054458367235
0.000	-2.0	351.0	0.00049233634445	-0.19049516865	-0.0054558707053
0.000	-1.0	351.0	0.00052138692982	-0.19058304862	-0.0054685423056
0.000	0.0	351.0	0.00054438045593	-0.19060119787	-0.0054799926798
0.000	1.0	351.0	0.00056416380243	-0.19056949353	-0.0055057579492
0.000	2.0	351.0	0.00057983073248	-0.19045422031	-0.0054924524066
0.000	3.0	351.0	0.00058938209047	-0.19027637281	-0.0054670765415
0.000	-3.0	352.0	0.00036351061972	-0.15370930922	-0.004048209509
0.000	-2.0	352.0	0.00039972009896	-0.15383626909	-0.0040563898248
0.000	-1.0	352.0	0.0004311564679	-0.15388582816	-0.0040754710405
0.000	0.0	352.0	0.0004590871072	-0.1539149238	-0.0040896150149
0.000	1.0	352.0	0.00048294906033	-0.15385926928	-0.0041167183282
0.000	2.0	352.0	0.00050317607332	-0.1537575155	-0.0041090056336
0.000	3.0	352.0	0.00051701565001	-0.15362000567	-0.0040843408823
0.000	-3.0	353.0	0.00025249136343	-0.10990852908	-0.0024396160931
0.000	-2.0	353.0	0.00029005020878	-0.11001434617	-0.0024493849112
0.000	-1.0	353.0	0.00032465409646	-0.11006624889	-0.0024698284095
0.000	0.0	353.0	0.00035536041646	-0.11008012002	-0.0024852754039
0.000	1.0	353.0	0.00038376078061	-0.11007718299	-0.0025147531416
0.000	2.0	353.0	0.00040783198804	-0.11000184447	-0.0025173559559
0.000	3.0	353.0	0.00042800544858	-0.10990585399	-0.0024876222564
0.000	-3.0	354.0	0.00013137521474	-0.061115080174	-0.00069193035701
0.000	-2.0	354.0	0.00017012995499	-0.061175569533	-0.00070711804137
0.000	-1.0	354.0	0.00020620106216	-0.061183077076	-0.00072550689254
0.000	0.0	354.0	0.00023980659546	-0.061213797356	-0.00074973199797
0.000	1.0	354.0	0.00027130327761	-0.061169139153	-0.00077852661351
0.000	2.0	354.0	0.00030009652317	-0.061125266697	-0.00077930570893
0.000	3.0	354.0	0.00032469826896	-0.061076607347	-0.00076527852863
0.000	-3.0	355.0	5.6977163106e-06	-0.0094272164484	0.0011231394826
0.000	-2.0	355.0	4.4023709252e-05	-0.0094583662481	0.0010997865994
0.000	-1.0	355.0	8.0579817999e-05	-0.0094633833505	0.0010848720409
0.000	0.0	355.0	0.00011649181253	-0.0094690096012	0.0010595364691
0.000	1.0	355.0	0.00015085625917	-0.0094924929937	0.0010251078527
0.000	2.0	355.0	0.00018284958703	-0.0094747961411	0.0010203547757
0.000	3.0	355.0	0.00021148095205	-0.0094834981392	0.0010259668073
0.000	-3.0	356.0	-0.00012041813759	0.042794331186	0.0029172068638
0.000	-2.0	356.0	-8.2699379142e-05	0.042816178003	0.0029010600022
0.000	-1.0	356.0	-4.6775664268e-05	0.042841303727	0.0028760365347
0.000	0.0	356.0	-1.0632597142e-05	0.042818350285	0.002852526386
0.000	1.0	356.0	2.5063388852e-05	0.042837354858	0.0028159431006
0.000	2.0	356.0	6.1161922589e-05	0.042807411751	0.0028018816712
0.000	3.0	356.0	9.1928198122e-05	0.042757807215	0.0028046059018
0.000	-3.0	357.0	-0.00024025205092	0.093283598646	0.0046151523636
0.000	-2.0	357.0	-0.00020575385781	0.093332630597	0.0046076819756
0.000	-1.0	357.0	-0.00017045214978	0.093375105609	0.0045825079893
0.000	0.0	357.0	-0.00013521991802	0.093374390505	0.0045549667621
0.000	1.0	357.0	-9.8633901974e-05	0.093338966923	0.0045197989281
0.000	2.0	357.0	-6.2062802544e-05	0.093290841948	0.0045012938145
0.000	3.0	357.0	-2.8951428366e-05	0.093177005285	0.0044909285891
0.000	-3.0	358.0	-0.00034900452939	0.13976734142	0.0061465571417
0.000	-2.0	358.0	-0.00031826416081	0.13985754047	0.0061400989627
0.000	-1.0	358.0	-0.00028602462292	0.1399156522	0.0061147207317
0.000	0.0	358.0	-0.00025246979423	0.13989990287	0.0060873328921
0.000	1.0	358.0	-0.00021687799874	0.13988893847	0.0060509891516
0.000	2.0	358.0	-0.00018068392669	0.13980062927	0.0060330573578
0.000	3.0	358.0	-0.00014617351452	0.13965685743	0.0060123279695
0.000	-3.0	359.0	-0.00044112061628	0.18001836958	0.00742813149
0.000	-2.0	359.0	-0.00041594903833	0.18014026557	0.0074279124047
0.000	-1.0	359.0	-0.00038779734339	0.18022146219	0.0074052403709
0.000	0.0	359.0	-0.00035739673231	0.18022284086	0.00737737369
0.000	1.0	359.0	-0.00032413220446	0.18017898813	0.0073446969842
0.000	2.0	359.0	-0.00028886963474	0.18007370062	0.0073205441524
0.000	3.0	359.0	-0.00025511748533	0.17988125482	0.0072991586077
0.000	-3.0	360.0	-0.00051385625743	0.2121245735	0.0083974631494
0.000	-2.0	360.0	-0.00049521451973	0.21227186303	0.0084019473144
0.000	-1.0	360.0	-0.00047259524279	0.21234992033	0.0083814849782
0.000	0.0	360.0	-0.00044574881072	0.21235765205	0.0083535853043
0.000	1.0	360.0	-0.00041629483474	0.21230392943	0.0083249126734
0.000	2.0	360.0	-0.00038320106545	0.21217772045	0.0083007335251
0.000	3.0	360.0	-0.00035047552089	0.21195779545	0.0082749318526
0.000	-3.0	361.0	-0.00056279790037	0.2343427668	0.0089881955452
0.000	-2.0	361.0	-0.0005502721693	0.23451582128	0.0089924073624
0.000	-1.0	361.0	-0.0005333370935	0.23461623126	0.0089806349727
0.000	0.0	361.0	-0.00051232013919	0.2346247006	0.0089577627649
0.000	1.0	361.0	-0.00048639626161	0.23456787445	0.0089326892784
0.000	2.0	361.0	-0.00045761055154	0.23442195323	0.0089088027519
0.000	3.0	361.0	-0.00042737401375	0.23418406073	0.0088809102854
0.000	-3.0	362.0	-0.00058458199791	0.24556388424	0.0091622293355
0.000	-2.0	362.0	-0.00057869407756	0.2457450161	0.0091660832335
0.000	-1.0	362.0	-0.00056851912241	0.24584058885	0.0091614628041
0.000	0.0	362.0	-0.00055243123153	0.24585376199	0.0091466639858
0.000	1.0	362.0	-0.00053146826164	0.24578488246	0.0091275179435
0.000	2.0	362.0	-0.00050697440171	0.24563574538	0.0091052265236
0.000	3.0	362.0	-0.0004806646167	0.24538014341	0.0090770157266
0.000	-3.0	363.0	-0.00057659374426	0.2451286179	0.0089010263071
0.000	-2.0	363.0	-0.00057758505615	0.24531505626	0.0089087933988
0.000	-1.0	363.0	-0.00057432372954	0.24541106521	0.008908068564
0.000	0.0	363.0	-0.00056506281133	0.24542637817	0.0089018297156
0.000	1.0	363.0	-0.00054848780074	0.24535434598	0.008892876985
0.000	2.0	363.0	-0.00052814719977	0.24519524632	0.0088729595932
0.000	3.0	363.0	-0.00050660682453	0.24494566098	0.008842524886
0.000	-3.0	364.0	-0.00053937844941	0.23306784345	0.0082145453497
0.000	-2.0	364.0	-0.00054720525215	0.23325144321	0.0082244841952
0.000	-1.0	364.0	-0.00054997590071	0.23334683947	0.0082295485775
0.000	0.0	364.0	-0.0005471992858	0.23336062599	0.0082298918601
0.000	1.0	364.0	-0.00053554546792	0.23329526948	0.0082335680471
0.000	2.0	364.0	-0.00052042297513	0.23314192224	0.0082190412952
0.000	3.0	364.0	-0.00050257727719	0.23289833737	0.0081878229264
0.000	-3.0	365.0	-0.00047462915545	0.21008322477	0.0071300977147
0.000	-2.0	365.0	-0.00048797223933	0.21024938553	0.007143176757
0.000	-1.0	365.0	-0.00049685911042	0.2103167204	0.0071512896623
0.000	0.0	365.0	-0.00049968715803	0.21034208075	0.0071638707022
0.000	1.0	365.0	-0.00049344805026	0.21025945412	0.0071776475906
0.000	2.0	365.0	-0.00048303990495	0.21011237646	0.0071704225218
0.000	3.0	365.0	-0.00046957073714	0.20988882097	0.0071398588473
0.000	-3.0	366.0	-0.00038369756598	0.17732165641	0.0056989678325
0.000	-2.0	366.0	-0.00040275662317	0.17747620545	0.0057214636097
0.000	-1.0	366.0	-0.00041738509441	0.17755189708	0.0057327818969
0.000	0.0	366.0	-0.00042485517388	0.17756398666	0.0057499740399
0.000	1.0	366.0	-0.00042397175948	0.17751470501	0.005777880549
0.000	2.0	366.0	-0.00041697708268	0.1773797422	0.0057748832897
0.000	3.0	366.0	-0.00040799532554	0.17718978988	0.0057481597054
0.000	-3.0	367.0	-0.00027352056673	0.13656719837	0.0039880672549
0.000	-2.0	367.0	-0.00029567500539	0.13668594026	0.0040193719807
0.000	-1.0	367.0	-0.00031511996912	0.13671938902	0.0040417425154
0.000	0.0	367.0	-0.00032772149986	0.13674091352	0.0040639635426
0.000	1.0	367.0	-0.00033010487482	0.13666502113	0.0041046860758
0.000	2.0	367.0	-0.00032821936616	0.13655232076	0.0041036599775
0.000	3.0	367.0	-0.00032192875434	0.13639056005	0.0040820077434
0.000	-3.0	368.0	-0.0001478323738	0.08969788449	0.0020806992821
0.000	-2.0	368.0	-0.00017427776241	0.089792920422	0.0021065167981
0.000	-1.0	368.0	-0.00019580080966	0.08983986616	0.0021369831159
0.000	0.0	368.0	-0.00021146497905	0.089840612254	0.0021614079053
0.000	1.0	368.0	-0.00021853779257	0.089812482511	0.002196726938
0.000	2.0	368.0	-0.00021949643314	0.089718179497	0.0022147863732
0.000	3.0	368.0	-0.00021591083997	0.089611656323	0.0021949523026
0.000	-3.0	369.0	-1.4795164068e-05	0.038994208136	4.9907476966e-05
0.000	-2.0	369.0	-4.3255485578e-05	0.039044012347	7.0905109989e-05
0.000	-1.0	369.0	-6.6612067736e-05	0.039045797262	0.00010435449297
0.000	0.0	369.0	-8.4619715174e-05	0.039068234476	0.00013534781876
0.000	1.0	369.0	-9.4038738983e-05	0.038995099136	0.00016996323974
0.000	2.0	369.0	-9.7315483758e-05	0.03894107579	0.00018387490166
0.000	3.0	369.0	-9.5983587356e-05	0.038862084775	0.00017452125612
0.000	-3.0	370.0	0.00011813029255	-0.013352588704	-0.0020317194336
0.000	-2.0	370.0	8.9814818729e-05	-0.013332020195	-0.0020214040268
0.000	-1.0	370.0	6.5209080131e-05	-0.013341289641	-0.0019857633154
0.000	0.0	370.0	4.6821780509e-05	-0.01334402366	-0.0019555085487
0.000	1.0	370.0	3.5397958201e-05	-0.01335439145	-0.001920856235
0.000	2.0	370.0	3.0296698671e-05	-0.013394252162	-0.0019103387358
0.000	3.0	370.0	3.0569101783e-05	-0.0134112799	-0.0019116699519
0.000	-3.0	371.0	0.00024604393948	-0.065010142855	-0.0040807679491
0.000	-2.0	371.0	0.00021823632568	-0.065033639748	-0.0040817300725
0.000	-1.0	371.0	0.00019408022108	-0.06507230022	-0.0040505147711
0.000	0.0	371.0	0.00017497408631	-0.065056789251	-0.0040290666766
0.000	1.0	371.0	0.00016332850376	-0.065099722157	-0.0039988506607
0.000	2.0	371.0	0.00015770026556	-0.065101156936	-0.003984758164
0.000	3.0	371.0	0.00015687054853	-0.065082711512	-0.003982716753
0.000	-3.0	372.0	0.00036063642419	-0.11369447713	-0.0060151638292
0.000	-2.0	372.0	0.00033471277464	-0.11375889988	-0.0060229613047
0.000	-1.0	372.0	0.00031207305711	-0.11381085728	-0.0060065674821
0.000	0.0	372.0	0.00029322114011	-0.11382834246	-0.0059909959852
0.000	1.0	372.0	0.00028139883241	-0.11381420545	-0.0059680495813
0.000	2.0	372.0	0.00027696001732	-0.11380100281	-0.0059569053988
0.000	3.0	372.0	0.00027607674703	-0.11373297386	-0.0059548560995
0.000	-3.0	373.0	0.00045625183681	-0.15726122858	-0.0077427955011
0.000	-2.0	373.0	0.00043303647665	-0.15735758127	-0.0077639981067
0.000	-1.0	373.0	0.00041174626788	-0.15742210396	-0.0077545761901
0.000	0.0	373.0	0.00039474578699	-0.15742576439	-0.007745621537
0.000	1.0	373.0	0.00038360076763	-0.15743229117	-0.0077327755556
0.000	2.0	373.0	0.00038049251899	-0.15738406548	-0.0077270679362
0.000	3.0	373.0	0.00038050416414	-0.15727371111	-0.0077270343434
0.000	-3.0	374.0	0.00052728893569	-0.193572147	-0.0091725771488
0.000	-2.0	374.0	0.00050697271538	-0.19370556203	-0.0091978974391
0.000	-1.0	374.0	0.00048904705706	-0.19379484684	-0.009204335135
0.000	0.0	374.0	0.00047328940907	-0.1938179407	-0.0092036306165
0.000	1.0	374.0	0.00046370778743	-0.19379717491	-0.0091952414384
0.000	2.0	374.0	0.00046179277138	-0.19373103142	-0.0092019369163
0.000	3.0	374.0	0.00046389615851	-0.19358964015	-0.0092093906039
0.000	-3.0	375.0	0.0005694011002	-0.22093124701	-0.0102089438
0.000	-2.0	375.0	0.00055264682227	-0.2210811191	-0.010235263117
0.000	-1.0	375.0	0.00053653870618	-0.22116497472	-0.010250864475
0.000	0.0	375.0	0.00052300661189	-0.2211896634	-0.010269271197
0.000	1.0	375.0	0.00051547636978	-0.22116646629	-0.01026791835
0.000	2.0	375.0	0.00051722637689	-0.2210792841	-0.010286021703
0.000	3.0	375.0	0.00052077139025	-0.22090641677	-0.01029821699
0.000	-3.0	376.0	0.00058028111938	-0.23785163321	-0.010774239851
0.000	-2.0	376.0	0.00056576885615	-0.23802539181	-0.010808735751
0.000	-1.0	376.0	0.0005516101165	-0.23813038225	-0.010835870319
0.000	0.0	376.0	0.00054106708763	-0.2381600542	-0.010861928779
0.000	1.0	376.0	0.00053648856734	-0.23813452719	-0.010877314013
0.000	2.0	376.0	0.00053977993927	-0.23803112306	-0.010898101349
0.000	3.0	376.0	0.00054778601499	-0.23784731688	-0.010917870909
0.000	-3.0	377.0	0.00055688687842	-0.24350479764	-0.010830091593
0.000	-2.0	377.0	0.00054524550359	-0.2436866734	-0.010870440115
0.000	-1.0	377.0	0.00053428360873	-0.24378762674	-0.010907559527
0.000	0.0	377.0	0.0005266824894	-0.24382374546	-0.010940377648
0.000	1.0	377.0	0.00052325238204	-0.24378839848	-0.010971385119
0.000	2.0	377.0	0.00052871859337	-0.24368046139	-0.010997103403
0.000	3.0	377.0	0.00054062137315	-0.24348336971	-0.011021022176
0.000	-3.0	378.0	0.00050316374528	-0.23756684395	-0.010372871933
0.000	-2.0	378.0	0.00049331256017	-0.23775188988	-0.010417735696
0.000	-1.0	378.0	0.00048403054965	-0.23785344566	-0.010459410617
0.000	0.0	378.0	0.00047742286197	-0.23788757442	-0.010501059405
0.000	1.0	378.0	0.00047633878484	-0.23784355218	-0.010544361553
0.000	2.0	378.0	0.00048405100054	-0.23772977381	-0.010576582649
0.000	3.0	378.0	0.0004994818295	-0.23754051386	-0.010600554902
0.000	-3.0	379.0	0.00041906980903	-0.2203457837	-0.0094387639593
0.000	-2.0	379.0	0.00041121964833	-0.22052835125	-0.0094821668988
0.000	-1.0	379.0	0.00040322579221	-0.22063178868	-0.0095246753653
0.000	0.0	379.0	0.00039773927337	-0.22066598816	-0.0095759341032
0.000	1.0	379.0	0.00039863832206	-0.22063702534	-0.0096309373011
0.000	2.0	379.0	0.00040960697482	-0.22052564142	-0.009666141872
0.000	3.0	379.0	0.00042801763285	-0.22034478745	-0.0096887877019
0.000	-3.0	380.0	0.00031197126987	-0.19282022358	-0.0080985747117
0.000	-2.0	380.0	0.00030424327495	-0.19298324189	-0.0081385910877
0.000	-1.0	380.0	0.00029702579765	-0.19306454923	-0.0081860358426
0.000	0.0	380.0	0.00029191339691	-0.19310041428	-0.0082369654206
0.000	1.0	380.0	0.00029380253503	-0.19304117812	-0.0082955716988
0.000	2.0	380.0	0.00030621184449	-0.19294134041	-0.0083422190084
0.000	3.0	380.0	0.00032891571825	-0.19277814711	-0.0083617637157
0.000	-3.0	381.0	0.00018525607189	-0.15632866328	-0.0064428075868
0.000	-2.0	381.0	0.00017790079315	-0.15647877846	-0.0064846001483
0.000	-1.0	381.0	0.00017015838498	-0.1565632648	-0.0065307760776
0.000	0.0	381.0	0.000165542628	-0.15658507539	-0.0065851659804
0.000	1.0	381.0	0.00016855052744	-0.156572248	-0.0066426928572
0.000	2.0	381.0	0.00018204937825	-0.15647975912	-0.0066896156067
0.000	3.0	381.0	0.00020748105834	-0.15634820835	-0.0067061414408
0.000	-3.0	382.0	4.7254304459e-05	-0.11280168467	-0.0045804645202
0.000	-2.0	382.0	3.8256339859e-05	-0.11291371626	-0.0046135831439
0.000	-1.0	382.0	3.0026236419e-05	-0.11296187	-0.0046650955245
0.000	0.0	382.0	2.5736794936e-05	-0.11300187182	-0.0047256553112
0.000	1.0	382.0	2.8228066781e-05	-0.1129376237	-0.0047851373804
0.000	2.0	382.0	4.322590851e-05	-0.1128660505	-0.0048203327903
0.000	3.0	382.0	7.0859135314e-05	-0.11276408227	-0.0048415948525
0.000	-3.0	383.0	-9.8088736293e-05	-0.064193247379	-0.0026246198912
0.000	-2.0	383.0	-0.00010729451729	-0.064288449382	-0.0026560985211
0.000	-1.0	383.0	-0.00011682542814	-0.06433409243	-0.0027063935229
0.000	0.0	383.0	-0.00012184215292	-0.064346493895	-0.0027567123353
0.000	1.0	383.0	-0.00011832218974	-0.064351640337	-0.0028113879956
0.000	2.0	383.0	-0.00010408979993	-0.064287880319	-0.0028576058126
0.000	3.0	383.0	-7.5012284343e-05	-0.064228780777	-0.0028680649411
0.000	-3.0	384.0	-0.00024150828987	-0.012837677782	-0.00066992208901
0.000	-2.0	384.0	-0.00025308511842	-0.0128849378	-0.00070435008209
0.000	-1.0	384.0	-0.00026297124319	-0.012900301999	-0.00074517501801
0.000	0.0	384.0	-0.00026959349009	-0.012928246697	-0.00079176987898
0.000	1.0	384.0	-0.00026714674977	-0.012884872131	-0.00084617572051
0.000	2.0	384.0	-0.00025179980251	-0.012857304616	-0.00087825660849
0.000	3.0	384.0	-0.000222836292	-0.012831640545	-0.00089690481216
0.000	-3.0	385.0	-0.00038062550943	0.03906550266	0.0011910939959
0.000	-2.0	385.0	-0.00039345376174	0.039042680573	0.0011568834637
0.000	-1.0	385.0	-0.00040541678631	0.039042805304	0.0011196073126
0.000	0.0	385.0	-0.0004133869245	0.039037753951	0.0010817073211
0.000	1.0	385.0	-0.00041118146153	0.039022842855	0.0010374868511
0.000	2.0	385.0	-0.00039626304754	0.039036036531	0.0010067887487
0.000	3.0	385.0	-0.00036710490963	0.039010839709	0.00099233235197
0.000	-3.0	386.0	-0.00050904677218	0.089159865661	0.0028815908437
0.000	-2.0	386.0	-0.00052397442416	0.089184714529	0.0028540598747
0.000	-1.0	386.0	-0.0005376445432	0.089198396974	0.0028218439046
0.000	0.0	386.0	-0.00054636284732	0.089180364138	0.0027957793104
0.000	1.0	386.0	-0.00054604321654	0.089191265606	0.0027517536651
0.000	2.0	386.0	-0.00053279807374	0.089170714076	0.0027298705017
0.000	3.0	386.0	-0.00050417345424	0.089113168145	0.0027096503074
0.000	-3.0	387.0	-0.0006225492689	0.13520935414	0.0043401248977
0.000	-2.0	387.0	-0.0006405140793	0.13525433802	0.0043226779055
0.000	-1.0	387.0	-0.00065563024735	0.13529769049	0.0043013569931
0.000	0.0	387.0	-0.00066612832015	0.13529844726	0.0042728381488
0.000	1.0	387.0	-0.0006669669152	0.13527713666	0.0042317385602
0.000	2.0	387.0	-0.0006558154916	0.13523966096	0.0042172946099
0.000	3.0	387.0	-0.00062922499861	0.13513505871	0.0042045491499
0.000	-3.0	388.0	-0.00071841830935	0.1750936367	0.0055111583891
0.000	-2.0	388.0	-0.00073890188914	0.17518433379	0.0055037422977
0.000	-1.0	388.0	-0.00075670553749	0.17522450124	0.0054906603694
0.000	0.0	388.0	-0.00076863204759	0.17522179344	0.0054703294573
0.000	1.0	388.0	-0.00077080638538	0.17520119519	0.0054315286264
0.000	2.0	388.0	-0.00076239315453	0.17513804981	0.0054152393503
0.000	3.0	388.0	-0.00073773036477	0.17500601733	0.005402084025
0.000	-3.0	389.0	-0.00079316861003	0.20683993522	0.0063658567476
