fieldmap_name:      	VPU29_Gap12.0mm
timestamp:          	2025-03-24_16-31-25
filename:           	2025-03-24_VPU29_Gap12.0mm_Fieldmap_Y=-3_3mm_Z=-1380_1380mm_ID=5223.dat
nr_magnets:         	1
magnet_name:        	VPU29_Gap12.0mm
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.58
probey_temp[degC]:  	-57.28
probez_temp[degC]:  	-0.00
transd_temp[degC]:  	-0.34
room_temp[degC]:    	25.11
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	By[T]	Bx[T]	Bz[T] 
0.000	1.0	422.0	-0.00051178713251	0.6227096211	0.022042079444
0.000	2.0	422.0	-0.00045516824259	0.6226873961	0.022249833218
0.000	3.0	422.0	-0.00039252525113	0.62251644452	0.02246021161
0.000	-3.0	423.0	-0.00018815318929	0.55513943956	0.017704781651
0.000	-2.0	423.0	-0.00022501081961	0.55541716346	0.01787028907
0.000	-1.0	423.0	-0.00022907253426	0.55570502368	0.018083167185
0.000	0.0	423.0	-0.00020594888898	0.55592857952	0.018237651457
0.000	1.0	423.0	-0.00015906532108	0.55597056929	0.018403418038
0.000	2.0	423.0	-9.5461219582e-05	0.55603588949	0.018594569648
0.000	3.0	423.0	-2.8660561932e-05	0.5559636281	0.018782054245
0.000	-3.0	424.0	0.00017749844957	0.46208243309	0.013435991468
0.000	-2.0	424.0	0.00013988993024	0.46251580243	0.013559003759
0.000	-1.0	424.0	0.00013949536088	0.46277736452	0.013720856521
0.000	0.0	424.0	0.00017053411003	0.46295976379	0.013841092461
0.000	1.0	424.0	0.00022656108822	0.46309232042	0.013960746009
0.000	2.0	424.0	0.00029895758792	0.4631601587	0.014123430078
0.000	3.0	424.0	0.00037140677537	0.46312578096	0.014267108956
0.000	-3.0	425.0	0.00054227723783	0.34987979353	0.0089365745901
0.000	-2.0	425.0	0.00050686908434	0.35014570766	0.0090378276294
0.000	-1.0	425.0	0.00050947030153	0.35042815136	0.0091172628002
0.000	0.0	425.0	0.00054920405266	0.3506975188	0.0091830754757
0.000	1.0	425.0	0.00061609605008	0.35074876304	0.0092654712486
0.000	2.0	425.0	0.00069646094187	0.35096546518	0.0093712252055
0.000	3.0	425.0	0.00077497655187	0.35100480254	0.0094723046157
0.000	-3.0	426.0	0.00088540496388	0.22502590658	0.0045911849689
0.000	-2.0	426.0	0.00085125269603	0.22538308462	0.0046290503682
0.000	-1.0	426.0	0.00086081961536	0.22564791119	0.004658692308
0.000	0.0	426.0	0.00090973444232	0.22585643977	0.0046758363952
0.000	1.0	426.0	0.00098403360149	0.22599653274	0.0047104287259
0.000	2.0	426.0	0.0010735936486	0.22610654994	0.004753915731
0.000	3.0	426.0	0.0011578148236	0.22620665806	0.0047867558805
0.000	-3.0	427.0	0.0011945700629	0.093418199257	0.00052187575609
0.000	-2.0	427.0	0.0011656153813	0.093669068903	0.00051524483922
0.000	-1.0	427.0	0.001181169305	0.093881193184	0.00049093236995
0.000	0.0	427.0	0.0012368313699	0.094118981921	0.00045838277751
0.000	1.0	427.0	0.0013200591776	0.094182961014	0.00044870002189
0.000	2.0	427.0	0.0014140564385	0.094475267168	0.00042569338796
0.000	3.0	427.0	0.0015023712601	0.09458121057	0.00040918312118
0.000	-3.0	428.0	0.0014682089765	-0.040820727816	-0.0032731295404
0.000	-2.0	428.0	0.0014468419366	-0.04061180026	-0.003342434498
0.000	-1.0	428.0	0.0014677793282	-0.04036406423	-0.0033975187243
0.000	0.0	428.0	0.0015282810909	-0.040175825828	-0.0034445369051
0.000	1.0	428.0	0.0016150911317	-0.040061519228	-0.0035189739108
0.000	2.0	428.0	0.0017116154442	-0.039916584106	-0.0035894436146
0.000	3.0	428.0	0.0018034329583	-0.039725744114	-0.0036355684969
0.000	-3.0	429.0	0.0017075773119	-0.17392694785	-0.0068930594077
0.000	-2.0	429.0	0.0016935924678	-0.17372304653	-0.0069983261381
0.000	-1.0	429.0	0.0017182120213	-0.17359142876	-0.0070692919159
0.000	0.0	429.0	0.0017813396827	-0.17342272491	-0.0071537964497
0.000	1.0	429.0	0.0018683426824	-0.17334846168	-0.0072721864291
0.000	2.0	429.0	0.0019650981227	-0.17303170623	-0.0073838842073
0.000	3.0	429.0	0.0020583698282	-0.17288360662	-0.0074735893211
0.000	-3.0	430.0	0.0019083002124	-0.30198330059	-0.010424489683
0.000	-2.0	430.0	0.0019030412098	-0.30195459131	-0.010551106366
0.000	-1.0	430.0	0.0019318006075	-0.30175555677	-0.010644325741
0.000	0.0	430.0	0.0019940067497	-0.30159456403	-0.010755085919
0.000	1.0	430.0	0.0020793241051	-0.30153845493	-0.010910355789
0.000	2.0	430.0	0.0021749081551	-0.30136268371	-0.011042179996
0.000	3.0	430.0	0.0022684923272	-0.30109692064	-0.011166690277
0.000	-3.0	431.0	0.0020677255829	-0.42010301098	-0.013832178299
0.000	-2.0	431.0	0.0020708765274	-0.41999409079	-0.01396670187
0.000	-1.0	431.0	0.0021028856708	-0.41996541196	-0.014079227748
0.000	0.0	431.0	0.0021646161893	-0.41989006131	-0.014228064489
0.000	1.0	431.0	0.0022457960262	-0.41978595368	-0.014383805422
0.000	2.0	431.0	0.0023401134428	-0.41950688644	-0.014532858377
0.000	3.0	431.0	0.0024310902458	-0.41930462662	-0.014655212101
0.000	-3.0	432.0	0.0021770083054	-0.52181580851	-0.016938959019
0.000	-2.0	432.0	0.002187835588	-0.5219230073	-0.017082587918
0.000	-1.0	432.0	0.0022232708438	-0.52185700802	-0.01721422928
0.000	0.0	432.0	0.0022838079471	-0.52175913738	-0.017362324985
0.000	1.0	432.0	0.0023638154296	-0.52172844587	-0.01752538778
0.000	2.0	432.0	0.0024538997969	-0.52153369858	-0.0176727877
0.000	3.0	432.0	0.0025454293065	-0.52122854944	-0.017818354621
0.000	-3.0	433.0	0.002228355995	-0.60040142867	-0.019488358635
0.000	-2.0	433.0	0.0022467245822	-0.6004570113	-0.01962464585
0.000	-1.0	433.0	0.0022867464753	-0.60051073264	-0.019758089149
0.000	0.0	433.0	0.0023479844412	-0.6005005244	-0.019899745062
0.000	1.0	433.0	0.0024259020141	-0.60040519632	-0.020051782257
0.000	2.0	433.0	0.0025129087557	-0.60018224572	-0.020194067706
0.000	3.0	433.0	0.0026036856775	-0.59993304098	-0.020329672401
0.000	-3.0	434.0	0.0022140716163	-0.64949043132	-0.021170704746
0.000	-2.0	434.0	0.0022413401437	-0.64967565117	-0.02130192448
0.000	-1.0	434.0	0.0022843913541	-0.64972176787	-0.021417175064
0.000	0.0	434.0	0.0023487730398	-0.6496990797	-0.021540858057
0.000	1.0	434.0	0.0024273358035	-0.64965329678	-0.021669214732
0.000	2.0	434.0	0.0025121102373	-0.64945984261	-0.021787898598
0.000	3.0	434.0	0.0026015988621	-0.64915088217	-0.021903365892
0.000	-3.0	435.0	0.0021338082934	-0.66503321181	-0.021756412723
0.000	-2.0	435.0	0.0021681384482	-0.66522385853	-0.021861697543
0.000	-1.0	435.0	0.0022181039249	-0.6653141046	-0.021960779443
0.000	0.0	435.0	0.0022843757194	-0.66531307189	-0.022055138069
0.000	1.0	435.0	0.0023634869936	-0.66523275239	-0.022146014596
0.000	2.0	435.0	0.002447623356	-0.66506403782	-0.022234541498
0.000	3.0	435.0	0.0025363460649	-0.66477291489	-0.022320563519
0.000	-3.0	436.0	0.0019899425242	-0.64564765119	-0.02112967354
0.000	-2.0	436.0	0.0020317638488	-0.64582089271	-0.021199900656
0.000	-1.0	436.0	0.0020871620022	-0.64592145557	-0.021276424932
0.000	0.0	436.0	0.0021585160418	-0.6459510859	-0.021328273195
0.000	1.0	436.0	0.0022373894949	-0.64584025034	-0.021388272207
0.000	2.0	436.0	0.0023233158	-0.64568173277	-0.02144348533
0.000	3.0	436.0	0.0024096984538	-0.64540409721	-0.021490568728
0.000	-3.0	437.0	0.0017934537558	-0.59292188001	-0.019322259218
0.000	-2.0	437.0	0.0018421342164	-0.59314758629	-0.019350401423
0.000	-1.0	437.0	0.0019023607958	-0.59322851099	-0.019402978758
0.000	0.0	437.0	0.0019767870032	-0.59321359661	-0.019414511156
0.000	1.0	437.0	0.0020574560082	-0.59312153205	-0.019431866496
0.000	2.0	437.0	0.0021421259053	-0.59296798764	-0.019452826275
0.000	3.0	437.0	0.00222783926	-0.59266402902	-0.01946143751
0.000	-3.0	438.0	0.0015596360675	-0.51134421893	-0.016526310938
0.000	-2.0	438.0	0.0016133987404	-0.51145748395	-0.016512995265
0.000	-1.0	438.0	0.0016795091431	-0.51153282728	-0.016521929224
0.000	0.0	438.0	0.0017566282988	-0.51155966581	-0.016492340727
0.000	1.0	438.0	0.0018375124615	-0.51138793872	-0.016485775315
0.000	2.0	438.0	0.0019198169681	-0.5112881027	-0.016473843151
0.000	3.0	438.0	0.0020017494733	-0.51104535632	-0.016448468404
0.000	-3.0	439.0	0.0013070693793	-0.40709045582	-0.013041711858
0.000	-2.0	439.0	0.0013669907593	-0.40724456724	-0.012982769022
0.000	-1.0	439.0	0.001435129942	-0.40729688299	-0.012975192288
0.000	0.0	439.0	0.0015141460806	-0.40725005373	-0.012899347059
0.000	1.0	439.0	0.0015932905637	-0.40713383459	-0.012863135849
0.000	2.0	439.0	0.0016712367438	-0.40696591976	-0.012824415292
0.000	3.0	439.0	0.0017462178664	-0.40673139744	-0.012775953898
0.000	-3.0	440.0	0.0010501530852	-0.28718142875	-0.0092039531577
0.000	-2.0	440.0	0.0011161872046	-0.28723500118	-0.0091186942844
0.000	-1.0	440.0	0.001187992533	-0.28723219624	-0.0090643509017
0.000	0.0	440.0	0.0012654554936	-0.28721729817	-0.0089816258284
0.000	1.0	440.0	0.0013404397604	-0.28703582601	-0.0089180715822
0.000	2.0	440.0	0.0014118054036	-0.28701346904	-0.0088299077721
0.000	3.0	440.0	0.0014761724929	-0.28680529143	-0.0087676385778
0.000	-3.0	441.0	0.00079616744904	-0.15772875283	-0.0052230531705
0.000	-2.0	441.0	0.00086867379953	-0.15774533739	-0.0051439424195
0.000	-1.0	441.0	0.00094458617259	-0.15778239251	-0.0050594253064
0.000	0.0	441.0	0.0010216282293	-0.15773198559	-0.0049440788038
0.000	1.0	441.0	0.0010913150437	-0.1575976843	-0.0048721718148
0.000	2.0	441.0	0.0011534702142	-0.15746251732	-0.0047678493296
0.000	3.0	441.0	0.0012041634335	-0.15733635132	-0.0047182381711
0.000	-3.0	442.0	0.00054592953747	-0.02367634207	-0.0012769331305
0.000	-2.0	442.0	0.00062530114443	-0.023683949149	-0.0012110960065
0.000	-1.0	442.0	0.00070423264032	-0.023623566459	-0.0011142445753
0.000	0.0	442.0	0.00078025212705	-0.023567478771	-0.00099849218936
0.000	1.0	442.0	0.00084622580245	-0.023443776005	-0.00091213462179
0.000	2.0	442.0	0.00089939369609	-0.023500132691	-0.00081199344644
0.000	3.0	442.0	0.00093646098751	-0.02336913573	-0.00074225965881
0.000	-3.0	443.0	0.00029486643812	0.1110865309	0.002624004456
0.000	-2.0	443.0	0.00037983304768	0.11118816085	0.0026822241507
0.000	-1.0	443.0	0.00046166347787	0.11117112404	0.0027522024723
0.000	0.0	443.0	0.00053764106687	0.11120405897	0.0028504622653
0.000	1.0	443.0	0.00059969809976	0.11132355952	0.002942992291
0.000	2.0	443.0	0.00064403692988	0.11139958767	0.0030287170076
0.000	3.0	443.0	0.00066936275469	0.11135203685	0.0030856103459
0.000	-3.0	444.0	3.4404263709e-05	0.24291723684	0.0064579650742
0.000	-2.0	444.0	0.00012369763463	0.24294363103	0.0064992314733
0.000	-1.0	444.0	0.00020739719528	0.24305698142	0.0065162795026
0.000	0.0	444.0	0.00028232446732	0.2431212254	0.006582011382
0.000	1.0	444.0	0.00034084605597	0.24317546526	0.0066707431522
0.000	2.0	444.0	0.00038177811118	0.24303509797	0.0067243068915
0.000	3.0	444.0	0.0004004634369	0.24306506603	0.0067599541492
0.000	-3.0	445.0	-0.00023624275022	0.36717151211	0.010154785103
0.000	-2.0	445.0	-0.00014849680528	0.36736860871	0.01016461018
0.000	-1.0	445.0	-6.4938483169e-05	0.36738434428	0.010132902218
0.000	0.0	445.0	7.5916242147e-06	0.36739648162	0.010149805432
0.000	1.0	445.0	6.454224063e-05	0.36749635658	0.010206499176
0.000	2.0	445.0	0.00010349185892	0.3674529497	0.010209161974
0.000	3.0	445.0	0.00012224033737	0.36726866562	0.010175676052
0.000	-3.0	446.0	-0.00051875798023	0.4782536603	0.013568555425
0.000	-2.0	446.0	-0.00043514033667	0.47834397291	0.013538499913
0.000	-1.0	446.0	-0.00035827361606	0.478491163	0.013458232327
0.000	0.0	446.0	-0.00028770613648	0.47855951292	0.013416730596
0.000	1.0	446.0	-0.00023275384055	0.47857036781	0.013408167762
0.000	2.0	446.0	-0.0001900402433	0.47841132102	0.013333776009
0.000	3.0	446.0	-0.00016684776992	0.47832692976	0.013264390135
0.000	-3.0	447.0	-0.00080093791772	0.56916029303	0.016513769496
0.000	-2.0	447.0	-0.00072819302778	0.5694188622	0.016421029342
0.000	-1.0	447.0	-0.00065765579655	0.56951151476	0.016287172446
0.000	0.0	447.0	-0.00059336464893	0.56954886652	0.016188673984
0.000	1.0	447.0	-0.00053938719406	0.56961403604	0.016107906628
0.000	2.0	447.0	-0.00049153056398	0.56952485895	0.015974515437
0.000	3.0	447.0	-0.00045917787804	0.56930608772	0.015873745837
0.000	-3.0	448.0	-0.0010662236849	0.63345304815	0.018789934487
0.000	-2.0	448.0	-0.0010091020588	0.63367598062	0.018650690539
0.000	-1.0	448.0	-0.00095012127046	0.63385633329	0.018481147366
0.000	0.0	448.0	-0.00089165872959	0.63395528602	0.018325683035
0.000	1.0	448.0	-0.00083708721886	0.63397203801	0.018171307607
0.000	2.0	448.0	-0.00078345659539	0.63388394612	0.018010510506
0.000	3.0	448.0	-0.00073787906696	0.63374327261	0.017851517434
0.000	-3.0	449.0	-0.0012944770891	0.66591688436	0.020273839669
0.000	-2.0	449.0	-0.0012554766911	0.6662142791	0.020102215701
0.000	-1.0	449.0	-0.0012088235188	0.66640907378	0.019907856483
0.000	0.0	449.0	-0.0011573434289	0.66652242721	0.01971003695
0.000	1.0	449.0	-0.0011020476818	0.66658147165	0.019511697717
0.000	2.0	449.0	-0.0010405902454	0.66652701453	0.019313556304
0.000	3.0	449.0	-0.00098065785967	0.6663748229	0.019121583543
0.000	-3.0	450.0	-0.001464877393	0.66405943707	0.020876573461
0.000	-2.0	450.0	-0.0014456246337	0.66438889955	0.020679554901
0.000	-1.0	450.0	-0.001412380824	0.66461000872	0.020479282225
0.000	0.0	450.0	-0.0013665645537	0.66474223386	0.020256375756
0.000	1.0	450.0	-0.0013082288021	0.66479894597	0.020036982102
0.000	2.0	450.0	-0.0012382591057	0.66479843839	0.019819772215
0.000	3.0	450.0	-0.0011620223032	0.66467917888	0.01961101859
0.000	-3.0	451.0	-0.0015644059351	0.62820099923	0.020508207943
0.000	-2.0	451.0	-0.0015651197404	0.62848350851	0.020303817905
0.000	-1.0	451.0	-0.0015459518748	0.62871372006	0.020107612672
0.000	0.0	451.0	-0.0015032680778	0.62889108473	0.019873128469
0.000	1.0	451.0	-0.0014402558907	0.62892167334	0.01965621286
0.000	2.0	451.0	-0.0013603587969	0.62896732874	0.01943777594
0.000	3.0	451.0	-0.0012685970492	0.62890871232	0.019212941734
0.000	-3.0	452.0	-0.0015923654315	0.56131712756	0.019082436974
0.000	-2.0	452.0	-0.001612190854	0.5616389953	0.01889814273
0.000	-1.0	452.0	-0.001602957354	0.56185658322	0.018712839206
0.000	0.0	452.0	-0.0015623706194	0.56196354254	0.018475292876
0.000	1.0	452.0	-0.001494052118	0.56202194289	0.018266134704
0.000	2.0	452.0	-0.0014000971913	0.56206216554	0.018071569945
0.000	3.0	452.0	-0.0012896052426	0.56199534699	0.017852862044
0.000	-3.0	453.0	-0.0015531588646	0.46890046863	0.016641603233
0.000	-2.0	453.0	-0.0015900950202	0.4690884346	0.016474187029
0.000	-1.0	453.0	-0.0015885489091	0.46923707667	0.016290128266
0.000	0.0	453.0	-0.0015472613086	0.46937875999	0.016067679687
0.000	1.0	453.0	-0.0014688637404	0.46935675461	0.015883460226
0.000	2.0	453.0	-0.0013611703641	0.46948280334	0.015691415513
0.000	3.0	453.0	-0.0012332529447	0.46947822154	0.015494725883
0.000	-3.0	454.0	-0.0014588182786	0.35733380979	0.013315861103
0.000	-2.0	454.0	-0.0015102443566	0.35750645376	0.013123088643
0.000	-1.0	454.0	-0.001511023001	0.35764261861	0.012988708507
0.000	0.0	454.0	-0.0014649612453	0.35768016655	0.012778436805
0.000	1.0	454.0	-0.0013751568138	0.35767955767	0.012618157628
0.000	2.0	454.0	-0.0012521448094	0.35770464958	0.012465398875
0.000	3.0	454.0	-0.001109991298	0.35771462633	0.012287119916
0.000	-3.0	455.0	-0.0013177374713	0.23332375833	0.0092999321769
0.000	-2.0	455.0	-0.0013768500346	0.23338514543	0.0091488206394
0.000	-1.0	455.0	-0.0013783399324	0.23338484592	0.0090177058594
0.000	0.0	455.0	-0.0013249870872	0.2334214653	0.008861936527
0.000	1.0	455.0	-0.001225199202	0.23335474725	0.0087009852607
0.000	2.0	455.0	-0.0010894816201	0.23350348648	0.008586563721
0.000	3.0	455.0	-0.0009379769156	0.23354235401	0.0084255799086
0.000	-3.0	456.0	-0.0011335616763	0.10221218401	0.0048371142801
0.000	-2.0	456.0	-0.0011954157702	0.10221707877	0.0047209730898
0.000	-1.0	456.0	-0.0011942032718	0.10222247613	0.0046378971697
0.000	0.0	456.0	-0.0011344434737	0.10220620965	0.0044907519131
0.000	1.0	456.0	-0.0010274676606	0.10214168436	0.0043594645463
0.000	2.0	456.0	-0.00088462336479	0.10214254348	0.0042645292249
0.000	3.0	456.0	-0.00072991173077	0.10224556143	0.0041400623158
0.000	-3.0	457.0	-0.0009075049865	-0.031628928268	6.0526580037e-05
0.000	-2.0	457.0	-0.00096749300773	-0.03166835249	-2.1456630459e-05
0.000	-1.0	457.0	-0.00096187342795	-0.031777526519	-5.6256649278e-05
0.000	0.0	457.0	-0.00089769854122	-0.031834074378	-0.00014418374503
0.000	1.0	457.0	-0.00078804101355	-0.031913558223	-0.00024223654592
0.000	2.0	457.0	-0.00064782200091	-0.031743090884	-0.00033406107815
0.000	3.0	457.0	-0.00050031730112	-0.031681303883	-0.00043065813911
0.000	-3.0	458.0	-0.00064122462435	-0.16459561015	-0.0049454889848
0.000	-2.0	458.0	-0.00069679761257	-0.16474391878	-0.0049316024036
0.000	-1.0	458.0	-0.00068740791411	-0.16480666343	-0.0049688228722
0.000	0.0	458.0	-0.00062148381976	-0.16481598749	-0.0050240991693
0.000	1.0	458.0	-0.00051662192082	-0.16492325388	-0.0050969914469
0.000	2.0	458.0	-0.00038693011361	-0.16489722927	-0.0051418647033
0.000	3.0	458.0	-0.00025509956114	-0.16471139029	-0.0052084887739
0.000	-3.0	459.0	-0.00034473766927	-0.29288640089	-0.01008307582
0.000	-2.0	459.0	-0.00039222855127	-0.29297973811	-0.01006053634
0.000	-1.0	459.0	-0.00037971148339	-0.29311724518	-0.010055302306
0.000	0.0	459.0	-0.00031600954031	-0.2932072391	-0.01007847405
0.000	1.0	459.0	-0.00022107195416	-0.29326051154	-0.010116608463
0.000	2.0	459.0	-0.00010996360435	-0.29308336212	-0.010143863021
0.000	3.0	459.0	-8.0841902554e-08	-0.29299126321	-0.010165403502
0.000	-3.0	460.0	-3.3000429942e-05	-0.41149524455	-0.015266482616
0.000	-2.0	460.0	-7.1965434339e-05	-0.41174253488	-0.015235624763
0.000	-1.0	460.0	-5.6441475263e-05	-0.41180793849	-0.015175337118
0.000	0.0	460.0	1.112390853e-06	-0.41180761281	-0.015161551892
0.000	1.0	460.0	8.4730692821e-05	-0.41191017301	-0.015188138126
0.000	2.0	460.0	0.00017617208842	-0.41182886945	-0.015177779706
0.000	3.0	460.0	0.0002637949841	-0.41159389166	-0.015173390137
0.000	-3.0	461.0	0.00026493053005	-0.51458674184	-0.020185357052
0.000	-2.0	461.0	0.00023774855586	-0.51468589537	-0.020140011453
0.000	-1.0	461.0	0.00025696733164	-0.51483751343	-0.020066245347
0.000	0.0	461.0	0.00031137343876	-0.51492484961	-0.020033271778
0.000	1.0	461.0	0.0003840346465	-0.51491994768	-0.020005491065
0.000	2.0	461.0	0.0004599844558	-0.51477009628	-0.019985329123
0.000	3.0	461.0	0.00052773816168	-0.51464592237	-0.019934582111
0.000	-3.0	462.0	0.00052054102836	-0.59515270944	-0.024436015946
0.000	-2.0	462.0	0.00050937149747	-0.59540763851	-0.024386624167
0.000	-1.0	462.0	0.00053605060551	-0.59550666654	-0.024307726213
0.000	0.0	462.0	0.00059052750943	-0.59552111578	-0.024247141261
0.000	1.0	462.0	0.0006582280883	-0.59557542858	-0.024193379485
0.000	2.0	462.0	0.00072600723339	-0.59545646586	-0.024140853172
0.000	3.0	462.0	0.00078199864754	-0.59523254807	-0.024059544152
0.000	-3.0	463.0	0.00070340658961	-0.6474006204	-0.027578514624
0.000	-2.0	463.0	0.00071157339639	-0.64757292164	-0.027531716694
0.000	-1.0	463.0	0.00075181435384	-0.64770968921	-0.027458673376
0.000	0.0	463.0	0.00081474789217	-0.64777373319	-0.027384388348
0.000	1.0	463.0	0.00088525062975	-0.6477564858	-0.027306490927
0.000	2.0	463.0	0.00095349593138	-0.64765420335	-0.0272137313
0.000	3.0	463.0	0.0010070739897	-0.64749485753	-0.027108000213
0.000	-3.0	464.0	0.00078942156626	-0.66687192323	-0.029248147475
0.000	-2.0	464.0	0.00082146559647	-0.66707366382	-0.029216612768
0.000	-1.0	464.0	0.00088118205276	-0.66719450868	-0.029160005178
0.000	0.0	464.0	0.00096013786982	-0.66725349757	-0.029080535061
0.000	1.0	464.0	0.0010440396714	-0.66725940902	-0.028985210428
0.000	2.0	464.0	0.0011214344926	-0.66716720194	-0.02886811004
0.000	3.0	464.0	0.0011831096952	-0.66698907995	-0.028739442835
0.000	-3.0	465.0	0.00076442723451	-0.65192606825	-0.029259037759
0.000	-2.0	465.0	0.00082426176158	-0.65213709515	-0.029237418477
0.000	-1.0	465.0	0.00090848107953	-0.65224770607	-0.029209334015
0.000	0.0	465.0	0.0010120402849	-0.65230146963	-0.029133659636
0.000	1.0	465.0	0.0011172282231	-0.6523035041	-0.029031810101
0.000	2.0	465.0	0.0012130622647	-0.65224419878	-0.028901701317
0.000	3.0	465.0	0.0012904397545	-0.65206086966	-0.028757088532
0.000	-3.0	466.0	0.00062831817231	-0.60371205496	-0.027594620749
0.000	-2.0	466.0	0.00071444079835	-0.60383185971	-0.027586126843
0.000	-1.0	466.0	0.00082915229198	-0.6039363232	-0.027588317924
0.000	0.0	466.0	0.00096276773196	-0.60401192939	-0.027521939775
0.000	1.0	466.0	0.0010963115657	-0.6039752123	-0.027434105866
0.000	2.0	466.0	0.0012181978811	-0.6039782088	-0.027300787912
0.000	3.0	466.0	0.0013187660995	-0.603856772	-0.027136495194
0.000	-3.0	467.0	0.00039719237185	-0.52593564866	-0.024455368998
