fieldmap_name:      	VPU29_Gap15.0mm
timestamp:          	2025-03-25_07-13-29
filename:           	2025-03-25_VPU29_Gap15.0mm_Fieldmap_Y=-3_3mm_Z=-1380_1380mm_ID=5225.dat
nr_magnets:         	1
magnet_name:        	VPU29_Gap15.0mm
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.56
probey_temp[degC]:  	-57.60
probez_temp[degC]:  	-0.44
transd_temp[degC]:  	-0.69
room_temp[degC]:    	25.08
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	By[T]	Bx[T]	Bz[T] 
0.000	-2.0	-17.0	-0.00084182557608	0.40410062945	0.010868297608
0.000	-1.0	-17.0	-0.00087107584072	0.40409695079	0.010897723474
0.000	0.0	-17.0	-0.00090136324376	0.40405583885	0.010939529656
0.000	1.0	-17.0	-0.0009313747577	0.40391742132	0.010973954793
0.000	2.0	-17.0	-0.00095481153779	0.40370513205	0.010999852085
0.000	3.0	-17.0	-0.00096757315805	0.40338967684	0.011042813135
0.000	-3.0	-16.0	-0.00089791717547	0.44907831551	0.012672532641
0.000	-2.0	-16.0	-0.00092714947011	0.44920981866	0.012690521049
0.000	-1.0	-16.0	-0.00096184600432	0.44928631073	0.012709470585
0.000	0.0	-16.0	-0.00099445313174	0.44926583777	0.012726737049
0.000	1.0	-16.0	-0.0010269454255	0.44914683846	0.012742640983
0.000	2.0	-16.0	-0.0010507688334	0.44893093381	0.012745648672
0.000	3.0	-16.0	-0.0010628798709	0.44866066292	0.012761334807
0.000	-3.0	-15.0	-0.0009375290083	0.4722710408	0.013847492821
0.000	-2.0	-15.0	-0.00097286850644	0.47249059136	0.013854724328
0.000	-1.0	-15.0	-0.0010133575018	0.47259268408	0.013855765172
0.000	0.0	-15.0	-0.0010500651279	0.47260528705	0.013854337813
0.000	1.0	-15.0	-0.0010853179006	0.47253202516	0.013846882651
0.000	2.0	-15.0	-0.00111061435	0.47236690811	0.013833124873
0.000	3.0	-15.0	-0.0011244859276	0.47209024683	0.013820896698
0.000	-3.0	-14.0	-0.00093464974287	0.47194135953	0.014280657431
0.000	-2.0	-14.0	-0.00097668358983	0.47220622642	0.014274705131
0.000	-1.0	-14.0	-0.0010224141288	0.47234207173	0.014261044347
0.000	0.0	-14.0	-0.0010654131603	0.47240674671	0.01423855441
0.000	1.0	-14.0	-0.0011040259931	0.47236488702	0.01420974126
0.000	2.0	-14.0	-0.0011322767911	0.47225147403	0.014176890678
0.000	3.0	-14.0	-0.001146700831	0.47201599845	0.014140885611
0.000	-3.0	-13.0	-0.00089213884077	0.44810296321	0.013967122771
0.000	-2.0	-13.0	-0.00094045158367	0.44837351005	0.013945371095
0.000	-1.0	-13.0	-0.00099110784421	0.44856592649	0.013914851278
0.000	0.0	-13.0	-0.0010389046086	0.44863691512	0.013870763959
0.000	1.0	-13.0	-0.0010819126619	0.44865918538	0.013824754992
0.000	2.0	-13.0	-0.0011123492272	0.44856448729	0.013776383097
0.000	3.0	-13.0	-0.0011285411748	0.44838718732	0.013717769544
0.000	-3.0	-12.0	-0.00081365795217	0.40240441392	0.012967700128
0.000	-2.0	-12.0	-0.00086566849784	0.4027370209	0.012915162725
0.000	-1.0	-12.0	-0.00092218536192	0.40290946883	0.012871846091
0.000	0.0	-12.0	-0.00097464583082	0.40302977695	0.012805211131
0.000	1.0	-12.0	-0.0010204566998	0.40305255513	0.01274150725
0.000	2.0	-12.0	-0.0010542479325	0.4030669601	0.012681687723
0.000	3.0	-12.0	-0.0010716229056	0.40289824692	0.012602089549
0.000	-3.0	-11.0	-0.00070646266154	0.33800465924	0.01136010886
0.000	-2.0	-11.0	-0.00076214106923	0.33828867289	0.011289845143
0.000	-1.0	-11.0	-0.00082070197867	0.33849301437	0.01123273963
0.000	0.0	-11.0	-0.00087628036378	0.33860143842	0.011154962033
0.000	1.0	-11.0	-0.00092522697665	0.33868518161	0.011076706463
0.000	2.0	-11.0	-0.0009627419627	0.3386606983	0.010995796842
0.000	3.0	-11.0	-0.00098024265945	0.33859789436	0.010910307774
0.000	-3.0	-10.0	-0.0005784243089	0.25877704743	0.0092979015041
0.000	-2.0	-10.0	-0.00063415213261	0.2590608419	0.009224842156
0.000	-1.0	-10.0	-0.00069402854521	0.25921733347	0.0091501197302
0.000	0.0	-10.0	-0.00075111138005	0.25934436368	0.009054656656
0.000	1.0	-10.0	-0.00080289804215	0.25940390331	0.0089887053273
0.000	2.0	-10.0	-0.0008410535093	0.25951104875	0.0088789740713
0.000	3.0	-10.0	-0.00085862389609	0.25943583091	0.0087961731217
0.000	-3.0	-9.0	-0.00043605178572	0.16905082655	0.0069119532147
0.000	-2.0	-9.0	-0.00049079440325	0.16928763916	0.0068328589446
0.000	-1.0	-9.0	-0.00055016543282	0.16942805625	0.0067492808344
0.000	0.0	-9.0	-0.00060639629765	0.16954047066	0.0066449284963
0.000	1.0	-9.0	-0.00065826094934	0.16965851436	0.0065790157642
0.000	2.0	-9.0	-0.00069525754057	0.16970906598	0.006471896894
0.000	3.0	-9.0	-0.0007117699059	0.16972829486	0.0063711731975
0.000	-3.0	-8.0	-0.00028354971496	0.072936650874	0.0043330909302
0.000	-2.0	-8.0	-0.00033590277083	0.073076575818	0.0042408237578
0.000	-1.0	-8.0	-0.00039273292306	0.073198574459	0.0041655386345
0.000	0.0	-8.0	-0.00044666451169	0.073311123097	0.0040649921386
0.000	1.0	-8.0	-0.00049615642233	0.073388858507	0.0039969698511
0.000	2.0	-8.0	-0.00053111960064	0.073550483782	0.0038870856622
0.000	3.0	-8.0	-0.00054522335803	0.073582823101	0.0037940478295
0.000	-3.0	-7.0	-0.00012367455013	-0.025778614601	0.0016423316668
0.000	-2.0	-7.0	-0.00017220525935	-0.025623450648	0.0015483308733
0.000	-1.0	-7.0	-0.00022523545607	-0.025562462972	0.0014784888022
0.000	0.0	-7.0	-0.0002742449133	-0.025468301843	0.0013878193047
0.000	1.0	-7.0	-0.00031955017045	-0.025332492782	0.0013136441584
0.000	2.0	-7.0	-0.00035048685335	-0.025207809833	0.0012372536384
0.000	3.0	-7.0	-0.00036198284943	-0.025117353746	0.0011448790893
0.000	-3.0	-6.0	4.3640846121e-05	-0.12336614024	-0.0010912426277
0.000	-2.0	-6.0	-6.9936482495e-07	-0.12337231722	-0.001146310503
0.000	-1.0	-6.0	-4.6878792162e-05	-0.1232998784	-0.0012317492794
0.000	0.0	-6.0	-9.0150850123e-05	-0.12321994921	-0.0012974211165
0.000	1.0	-6.0	-0.00012933319603	-0.12311979753	-0.0013536896892
0.000	2.0	-6.0	-0.00015631444113	-0.12293834758	-0.0014035779549
0.000	3.0	-6.0	-0.00016320589195	-0.12278725339	-0.0014701661111
0.000	-3.0	-5.0	0.00021687512614	-0.21632042796	-0.0037677179503
0.000	-2.0	-5.0	0.00017815568178	-0.21625604679	-0.0037944173321
0.000	-1.0	-5.0	0.00013915538715	-0.21626017198	-0.0038440367144
0.000	0.0	-5.0	0.00010436995368	-0.21621161766	-0.0039074111663
0.000	1.0	-5.0	7.2076078841e-05	-0.21606646625	-0.0039261080832
0.000	2.0	-5.0	5.099605354e-05	-0.21587370656	-0.0039615334389
0.000	3.0	-5.0	4.7971117476e-05	-0.21570932923	-0.0039954282715
0.000	-3.0	-4.0	0.00039410795266	-0.30051739171	-0.006279307655
0.000	-2.0	-4.0	0.00036375857156	-0.30062848417	-0.0062921196207
0.000	-1.0	-4.0	0.00033373841702	-0.30060335437	-0.006318189075
0.000	0.0	-4.0	0.00030650281869	-0.30055965923	-0.0063415771442
0.000	1.0	-4.0	0.00028213070495	-0.30044438525	-0.0063307073451
0.000	2.0	-4.0	0.00026739135883	-0.30025419015	-0.0063253996946
0.000	3.0	-4.0	0.00026846990105	-0.30000277948	-0.0063187314136
0.000	-3.0	-3.0	0.00057120127124	-0.37204730606	-0.0085219892802
0.000	-2.0	-3.0	0.00054842522942	-0.37207981557	-0.0085037763586
0.000	-1.0	-3.0	0.00052785486477	-0.37212259816	-0.0084934582935
0.000	0.0	-3.0	0.00050931179811	-0.37209744427	-0.0084737939241
0.000	1.0	-3.0	0.00049368023419	-0.37196180209	-0.0084352679471
0.000	2.0	-3.0	0.00048562117998	-0.37173817252	-0.0083971342653
0.000	3.0	-3.0	0.00049082415354	-0.37150039042	-0.0083455912033
0.000	-3.0	-2.0	0.00073935451331	-0.42663626391	-0.010347665425
0.000	-2.0	-2.0	0.00072661953812	-0.42678650399	-0.010298026645
0.000	-1.0	-2.0	0.00071427259066	-0.42681318759	-0.01024958492
0.000	0.0	-2.0	0.00070503939028	-0.42678059922	-0.010189595913
0.000	1.0	-2.0	0.00069717992192	-0.42666375255	-0.010117870384
0.000	2.0	-2.0	0.00069430195304	-0.42646658583	-0.010041886757
0.000	3.0	-2.0	0.00070173040717	-0.42615160824	-0.0099650833741
0.000	-3.0	-1.0	0.00088611064538	-0.46098281266	-0.011632467964
0.000	-2.0	-1.0	0.00088343689817	-0.4611021012	-0.011558858063
0.000	-1.0	-1.0	0.00087990295562	-0.46115774325	-0.011478105344
0.000	0.0	-1.0	0.00087923177825	-0.46113372553	-0.011388620241
0.000	1.0	-1.0	0.00087819111907	-0.46100906886	-0.011292373904
0.000	2.0	-1.0	0.00087996092976	-0.46078289503	-0.011188311681
0.000	3.0	-1.0	0.00088886015792	-0.46048467391	-0.011079184313
0.000	-3.0	0.0	0.00099922041714	-0.47263967345	-0.01228556212
0.000	-2.0	0.0	0.0010051481198	-0.47278778499	-0.01219468039
0.000	-1.0	0.0	0.0010091505995	-0.47284334118	-0.012094099908
0.000	0.0	0.0	0.0010161927138	-0.47280081204	-0.011985750592
0.000	1.0	0.0	0.0010190353155	-0.47268291769	-0.011871217223
0.000	2.0	0.0	0.0010242477401	-0.47246526201	-0.011753529529
0.000	3.0	0.0	0.0010333722508	-0.47213439878	-0.011630681412
0.000	-3.0	1.0	0.0010648102618	-0.46084304391	-0.012272751569
0.000	-2.0	1.0	0.0010786030379	-0.46099657259	-0.012172073881
0.000	-1.0	1.0	0.0010880805327	-0.46102895013	-0.012067698784
0.000	0.0	1.0	0.0010987406208	-0.46099645187	-0.011953476676
0.000	1.0	1.0	0.001104950035	-0.46086254469	-0.011832876562
0.000	2.0	1.0	0.001111347964	-0.46066443973	-0.011714432621
0.000	3.0	1.0	0.0011216435301	-0.46031861174	-0.011593526523
0.000	-3.0	2.0	0.0010742305733	-0.42644241025	-0.011602460354
0.000	-2.0	2.0	0.0010932235536	-0.42655807979	-0.011513870511
0.000	-1.0	2.0	0.0011055101162	-0.42659809184	-0.011414391178
0.000	0.0	2.0	0.0011176775675	-0.42653846365	-0.011300571017
0.000	1.0	2.0	0.0011250132541	-0.42641379908	-0.011190863118
0.000	2.0	2.0	0.0011316298888	-0.42618065605	-0.01108874948
0.000	3.0	2.0	0.0011403275182	-0.42586342888	-0.010976978498
0.000	-3.0	3.0	0.0010246661747	-0.37175885935	-0.010350813856
0.000	-2.0	3.0	0.0010447911786	-0.37186448116	-0.010281010682
0.000	-1.0	3.0	0.0010563920797	-0.37185282514	-0.010205256424
0.000	0.0	3.0	0.0010682272494	-0.3717941618	-0.010095967487
0.000	1.0	3.0	0.001073567447	-0.37165190355	-0.010010924115
0.000	2.0	3.0	0.0010784291155	-0.37148986062	-0.0099366245112
0.000	3.0	3.0	0.001086317695	-0.37114329752	-0.0098374649223
0.000	-3.0	4.0	0.00091901605525	-0.30031939095	-0.0086492484714
0.000	-2.0	4.0	0.00093678751884	-0.3003909073	-0.0085831329271
0.000	-1.0	4.0	0.00094467128279	-0.30037983529	-0.008533047777
0.000	0.0	4.0	0.00095172148427	-0.30028552711	-0.0084513984784
0.000	1.0	4.0	0.00095408059678	-0.30016483717	-0.0083845184017
0.000	2.0	4.0	0.00095638626382	-0.29994967525	-0.0083469084229
0.000	3.0	4.0	0.0009632756616	-0.29966719995	-0.0082547876914
0.000	-3.0	5.0	0.00076656242978	-0.21619892709	-0.0066421272442
0.000	-2.0	5.0	0.00077723409306	-0.2162020193	-0.006573122473
0.000	-1.0	5.0	0.00077938898442	-0.21615842747	-0.0065354108752
0.000	0.0	5.0	0.00078051356779	-0.21605734901	-0.0064763465494
0.000	1.0	5.0	0.00077609768483	-0.21590866143	-0.0064489894704
0.000	2.0	5.0	0.00077593609044	-0.21577283772	-0.0064251109696
0.000	3.0	5.0	0.0007810583019	-0.21548005262	-0.0063534937439
0.000	-3.0	6.0	0.00058071309329	-0.12350513481	-0.0044489419014
0.000	-2.0	6.0	0.00058317589843	-0.12353357218	-0.0043899859581
0.000	-1.0	6.0	0.00057597930446	-0.12346193116	-0.0043675728865
0.000	0.0	6.0	0.00056756848807	-0.12331898812	-0.0043249082093
0.000	1.0	6.0	0.0005580738102	-0.12320930918	-0.0043025006706
0.000	2.0	6.0	0.00055367449586	-0.12303748322	-0.0043047839419
0.000	3.0	6.0	0.00055759179449	-0.12281780796	-0.0042380524717
0.000	-3.0	7.0	0.00037589562124	-0.026275669382	-0.0021953942405
0.000	-2.0	7.0	0.00036682307903	-0.026167078099	-0.0021619920727
0.000	-1.0	7.0	0.0003492686983	-0.026092106007	-0.0021406403184
0.000	0.0	7.0	0.00033186681855	-0.025955336601	-0.0021126426228
0.000	1.0	7.0	0.00031555534162	-0.025797392241	-0.0020968942557
0.000	2.0	7.0	0.00030691453226	-0.0256890947	-0.0020854994897
0.000	3.0	7.0	0.00030846031815	-0.025494013326	-0.0020441478302
0.000	-3.0	8.0	0.00016574432274	0.072012605998	-1.0656710721e-05
0.000	-2.0	8.0	0.00014559281967	0.072039739659	2.2015289475e-05
0.000	-1.0	8.0	0.00011699753918	0.072184830454	5.7909448566e-05
0.000	0.0	8.0	9.1092360163e-05	0.072345976139	8.4710779814e-05
0.000	1.0	8.0	6.7244670653e-05	0.072447094504	0.00010425592665
0.000	2.0	8.0	5.3787583374e-05	0.072564513955	0.00011124529672
0.000	3.0	8.0	5.1163326804e-05	0.072711996633	0.00014237724189
0.000	-3.0	9.0	-3.8136086e-05	0.16748380859	0.002027766696
0.000	-2.0	9.0	-6.8147441599e-05	0.16769574262	0.0020710295867
0.000	-1.0	9.0	-0.00010668682361	0.16781176447	0.0021138896499
0.000	0.0	9.0	-0.00014074817778	0.16796696818	0.0021356414015
0.000	1.0	9.0	-0.00017105048424	0.16810659044	0.0021716151903
0.000	2.0	9.0	-0.0001899522577	0.16818980745	0.00218778586
0.000	3.0	9.0	-0.00019658862947	0.16826474887	0.0022121242223
0.000	-3.0	10.0	-0.00022298679124	0.25662013878	0.0038711224681
0.000	-2.0	10.0	-0.00026213790662	0.25673274005	0.0039118783421
0.000	-1.0	10.0	-0.0003076135637	0.25693992768	0.0039577519633
0.000	0.0	10.0	-0.00034820965055	0.25709227209	0.0039913483191
0.000	1.0	10.0	-0.0003843729598	0.25718380562	0.0040361470424
0.000	2.0	10.0	-0.00041020058365	0.25722767856	0.0040663831527
0.000	3.0	10.0	-0.00042352562424	0.25728275828	0.0040819690443
0.000	-3.0	11.0	-0.00037925232643	0.33505716036	0.0054227571469
0.000	-2.0	11.0	-0.00042350980983	0.33532345582	0.0054539284772
0.000	-1.0	11.0	-0.00047322333719	0.33548370566	0.0055150408413
0.000	0.0	11.0	-0.00052069463433	0.33563668267	0.0055557060219
0.000	1.0	11.0	-0.00056258790298	0.33573545656	0.0056087435766
0.000	2.0	11.0	-0.00059520803404	0.33576946858	0.0056455318378
0.000	3.0	11.0	-0.0006151877078	0.3357294848	0.0056648750644
0.000	-3.0	12.0	-0.0004965993336	0.39878050211	0.0066101118504
0.000	-2.0	12.0	-0.00054225725774	0.39898302964	0.0066559604795
0.000	-1.0	12.0	-0.00059550602783	0.39919662819	0.0067172953755
0.000	0.0	12.0	-0.00064582381424	0.39933106442	0.0067665788299
0.000	1.0	12.0	-0.00069316896011	0.39938884328	0.0068166988574
0.000	2.0	12.0	-0.00073295345301	0.39936425941	0.0068607068437
0.000	3.0	12.0	-0.00076219221447	0.39931018353	0.0068823024038
0.000	-3.0	13.0	-0.00056506073749	0.44367955516	0.0074107572013
0.000	-2.0	13.0	-0.00061091961423	0.44395339708	0.0074562761946
0.000	-1.0	13.0	-0.00066512005445	0.44412844395	0.0075147801648
0.000	0.0	13.0	-0.00071784091443	0.44424228669	0.0075720806122
0.000	1.0	13.0	-0.0007694476507	0.44428972108	0.0076157457174
0.000	2.0	13.0	-0.00081727510348	0.44425470884	0.0076588953638
0.000	3.0	13.0	-0.00085587024753	0.44411620491	0.0076891340021
0.000	-3.0	14.0	-0.00057925470917	0.46679753536	0.0077892945803
0.000	-2.0	14.0	-0.00062390036943	0.4670425416	0.0078361797471
0.000	-1.0	14.0	-0.0006777747816	0.46721224557	0.0078883066495
0.000	0.0	14.0	-0.00073222688865	0.46731517267	0.0079391674839
0.000	1.0	14.0	-0.00078786507822	0.46732968081	0.0079833706145
0.000	2.0	14.0	-0.00084154080884	0.46725619875	0.0080219338225
0.000	3.0	14.0	-0.00089048210137	0.46709413647	0.0080522172304
0.000	-3.0	15.0	-0.00053673443474	0.46640331326	0.0077536166117
0.000	-2.0	15.0	-0.00058025780998	0.46663760041	0.0077951418077
0.000	-1.0	15.0	-0.00063201377278	0.46679597665	0.0078430245146
0.000	0.0	15.0	-0.00068779615789	0.46686436752	0.0078835773036
0.000	1.0	15.0	-0.00074668693912	0.46686433035	0.0079230661527
0.000	2.0	15.0	-0.00080618247979	0.46677028158	0.0079594181577
0.000	3.0	15.0	-0.00086562461285	0.46657258419	0.0079833391279
0.000	-3.0	16.0	-0.0004417750201	0.4425095717	0.0073373887349
0.000	-2.0	16.0	-0.00048261069831	0.44273049381	0.0073625843018
0.000	-1.0	16.0	-0.00053207518632	0.44285931613	0.0074090402531
0.000	0.0	16.0	-0.00058800744577	0.44292340437	0.0074367536423
0.000	1.0	16.0	-0.00064961212026	0.44289626942	0.0074611504425
0.000	2.0	16.0	-0.00071540409344	0.44281798555	0.0074898275293
0.000	3.0	16.0	-0.00078329518057	0.44258876125	0.0075069979752
0.000	-3.0	17.0	-0.00030252685964	0.39679592408	0.0065812036544
0.000	-2.0	17.0	-0.00034026010732	0.39699192887	0.0065826574642
0.000	-1.0	17.0	-0.00038804768907	0.39711024648	0.0066137572274
0.000	0.0	17.0	-0.0004420328309	0.39713816118	0.0066242001042
0.000	1.0	17.0	-0.00050496691705	0.39713516813	0.0066441210185
0.000	2.0	17.0	-0.00057501450654	0.39701154501	0.0066647821536
0.000	3.0	17.0	-0.00065034400397	0.3968164814	0.0066628982411
0.000	-3.0	18.0	-0.00013147040512	0.33233051357	0.0055229534356
0.000	-2.0	18.0	-0.00016462972761	0.3324927433	0.0055070725565
0.000	-1.0	18.0	-0.00020994421902	0.3325926275	0.0055179253271
0.000	0.0	18.0	-0.00026195553776	0.33262879761	0.0055101478539
0.000	1.0	18.0	-0.00032457131665	0.3325881592	0.0055206694084
0.000	2.0	18.0	-0.0003982241168	0.33254771387	0.0055243895739
0.000	3.0	18.0	-0.00047801194014	0.33233433262	0.0055049256138
0.000	-3.0	19.0	5.8158433027e-05	0.25306407025	0.0042082999069
0.000	-2.0	19.0	2.9113950163e-05	0.25324410686	0.0041758708016
0.000	-1.0	19.0	-1.1509840136e-05	0.25331711048	0.0041791740721
0.000	0.0	19.0	-6.0578379831e-05	0.2533262153	0.004145095099
0.000	1.0	19.0	-0.00012339129256	0.25334406872	0.0041317787397
0.000	2.0	19.0	-0.00019556766578	0.25325910188	0.0041294912505
0.000	3.0	19.0	-0.00027845416928	0.25311942335	0.0040832683475
0.000	-3.0	20.0	0.00025407649487	0.16329584987	0.0026953545484
0.000	-2.0	20.0	0.00023049348314	0.16337843278	0.002656631856
0.000	-1.0	20.0	0.00019343987076	0.16346328748	0.0026201426395
0.000	0.0	20.0	0.00014778757128	0.16348799617	0.0025742753179
0.000	1.0	20.0	8.7968152842e-05	0.16346393184	0.0025468023621
0.000	2.0	20.0	1.7805501008e-05	0.16348166136	0.002527676916
0.000	3.0	20.0	-6.3111847508e-05	0.16337023299	0.0024701666353
0.000	-3.0	21.0	0.00044670244411	0.0670909382	0.0010177363571
0.000	-2.0	21.0	0.00042675175118	0.067226763978	0.00096790639097
0.000	-1.0	21.0	0.00039394290782	0.067262852762	0.00090288773488
0.000	0.0	21.0	0.00035296865719	0.067280655161	0.00083733620044
0.000	1.0	21.0	0.00029795060589	0.067323326288	0.00079732265052
0.000	2.0	21.0	0.00023239534473	0.067330731357	0.00074997737598
0.000	3.0	21.0	0.00015602806137	0.067273435991	0.00068655482761
0.000	-3.0	22.0	0.00062805770197	-0.031589640583	-0.00078915439158
0.000	-2.0	22.0	0.00061072443789	-0.031596623026	-0.00083208024955
0.000	-1.0	22.0	0.00058314214907	-0.031523380789	-0.000922782818
0.000	0.0	22.0	0.00054708959556	-0.031509488317	-0.0010143694703
0.000	1.0	22.0	0.00049850200881	-0.031483286491	-0.0010622110089
0.000	2.0	22.0	0.0004396380436	-0.031423111244	-0.0011334928068
0.000	3.0	22.0	0.00036958664563	-0.031409408682	-0.0012040553752
0.000	-3.0	23.0	0.00079041923908	-0.12921436042	-0.0026596689937
0.000	-2.0	23.0	0.00077669266559	-0.12913216665	-0.0027221724826
0.000	-1.0	23.0	0.00075383439155	-0.12914697929	-0.0028138686847
0.000	0.0	23.0	0.00072298628802	-0.12911565522	-0.0029297302151
0.000	1.0	23.0	0.00068163566233	-0.12905687147	-0.0029969889843
0.000	2.0	23.0	0.00063143637639	-0.12895153005	-0.0030662507515
0.000	3.0	23.0	0.00057073377604	-0.12892326185	-0.0031499546535
0.000	-3.0	24.0	0.00093089712355	-0.22186602568	-0.004548447818
0.000	-2.0	24.0	0.00091964449779	-0.22195144522	-0.0046162390066
0.000	-1.0	24.0	0.00090039345347	-0.22191071215	-0.0047137479533
0.000	0.0	24.0	0.00087696032771	-0.22189341442	-0.0048320458766
0.000	1.0	24.0	0.00084260513223	-0.22183777901	-0.0049185012355
0.000	2.0	24.0	0.00080197640064	-0.2217412449	-0.0050079562702
0.000	3.0	24.0	0.00075099286776	-0.22160265442	-0.0050908608259
0.000	-3.0	25.0	0.0010416322172	-0.30569800043	-0.0063487385349
0.000	-2.0	25.0	0.0010323171072	-0.30569834389	-0.0064415803292
0.000	-1.0	25.0	0.0010184495359	-0.30575174228	-0.0065568010505
0.000	0.0	25.0	0.00100075409	-0.30572382238	-0.0066664136041
0.000	1.0	25.0	0.00097535261246	-0.30564878936	-0.0067563667015
0.000	2.0	25.0	0.00094288479517	-0.30547836068	-0.006851736828
0.000	3.0	25.0	0.00090235436674	-0.30534952299	-0.0069360566607
0.000	-3.0	26.0	0.0011151430952	-0.37631179161	-0.0079939647697
0.000	-2.0	26.0	0.0011085629772	-0.37644922487	-0.0080903774496
0.000	-1.0	26.0	0.0010997847303	-0.37646035806	-0.0082077298427
0.000	0.0	26.0	0.0010894060666	-0.37644967258	-0.0083188163889
0.000	1.0	26.0	0.001071893098	-0.37636951549	-0.0084030943109
0.000	2.0	26.0	0.0010482578018	-0.37623909158	-0.0084919115297
0.000	3.0	26.0	0.0010180759208	-0.37600554243	-0.0085741619261
0.000	-3.0	27.0	0.0011455194916	-0.42977209806	-0.0093609364686
0.000	-2.0	27.0	0.0011425365374	-0.42987017492	-0.0094598627789
0.000	-1.0	27.0	0.0011383211028	-0.42994148522	-0.009561532799
0.000	0.0	27.0	0.0011354569004	-0.42993174256	-0.0096758946423
0.000	1.0	27.0	0.0011272810742	-0.42984865356	-0.0097586376553
0.000	2.0	27.0	0.0011137758329	-0.42965286319	-0.0098405941118
0.000	3.0	27.0	0.0010939532082	-0.4294272841	-0.0099074404958
0.000	-3.0	28.0	0.0011250470753	-0.46253772	-0.010337062381
0.000	-2.0	28.0	0.0011268857862	-0.46270149375	-0.010438649696
0.000	-1.0	28.0	0.0011295785103	-0.46276138725	-0.010532663304
0.000	0.0	28.0	0.0011355036607	-0.46275379017	-0.010628799138
0.000	1.0	28.0	0.0011359188245	-0.46266281728	-0.010704818987
0.000	2.0	28.0	0.0011329536974	-0.46249369428	-0.010774744849
0.000	3.0	28.0	0.0011255248857	-0.46221339682	-0.010829228323
0.000	-3.0	29.0	0.0010542358947	-0.4724826066	-0.010835645881
